TIME,V(OUT),V(IN1),V(IN2),V(IN3)
8.86700000e-10,6.99987952e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.86800000e-10,6.99987949e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.86900000e-10,6.99987946e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.87000000e-10,6.99987942e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.87100000e-10,6.99987939e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.87200000e-10,6.99987935e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.87300000e-10,6.99987932e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.87400000e-10,6.99987928e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.87500000e-10,6.99987925e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.87600000e-10,6.99987922e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.87700000e-10,6.99987918e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.87800000e-10,6.99987915e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.87900000e-10,6.99987911e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.88000000e-10,6.99987908e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.88100000e-10,6.99987904e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.88200000e-10,6.99987901e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.88300000e-10,6.99987898e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.88400000e-10,6.99987894e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.88500000e-10,6.99987891e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.88600000e-10,6.99987887e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.88700000e-10,6.99987884e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.88800000e-10,6.99987881e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.88900000e-10,6.99987877e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.89000000e-10,6.99987874e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.89100000e-10,6.99987870e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.89200000e-10,6.99987867e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.89300000e-10,6.99987863e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.89400000e-10,6.99987860e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.89500000e-10,6.99987857e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.89600000e-10,6.99987853e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.89700000e-10,6.99987850e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.89800000e-10,6.99987846e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.89900000e-10,6.99987843e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.90000000e-10,6.99987839e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.90100000e-10,6.99987836e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.90200000e-10,6.99987833e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.90300000e-10,6.99987829e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.90400000e-10,6.99987826e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.90500000e-10,6.99987822e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.90600000e-10,6.99987819e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.90700000e-10,6.99987816e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.90800000e-10,6.99987812e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.90900000e-10,6.99987809e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.91000000e-10,6.99987805e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.91100000e-10,6.99987802e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.91200000e-10,6.99987798e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.91300000e-10,6.99987795e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.91400000e-10,6.99987792e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.91500000e-10,6.99987788e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.91600000e-10,6.99987785e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.91700000e-10,6.99987781e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.91800000e-10,6.99987778e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.91900000e-10,6.99987774e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.92000000e-10,6.99987771e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.92100000e-10,6.99987768e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.92200000e-10,6.99987764e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.92300000e-10,6.99987761e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.92400000e-10,6.99987757e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.92500000e-10,6.99987754e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.92600000e-10,6.99987750e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.92700000e-10,6.99987747e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.92800000e-10,6.99987744e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.92900000e-10,6.99987740e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.93000000e-10,6.99987737e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.93100000e-10,6.99987733e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.93200000e-10,6.99987730e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.93300000e-10,6.99987727e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.93400000e-10,6.99987723e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.93500000e-10,6.99987720e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.93600000e-10,6.99987716e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.93700000e-10,6.99987713e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.93800000e-10,6.99987709e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.93900000e-10,6.99987706e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.94000000e-10,6.99987703e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.94100000e-10,6.99987699e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.94200000e-10,6.99987696e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.94300000e-10,6.99987692e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.94400000e-10,6.99987689e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.94500000e-10,6.99987685e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.94600000e-10,6.99987682e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.94700000e-10,6.99987679e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.94800000e-10,6.99987675e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.94900000e-10,6.99987672e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.95000000e-10,6.99987668e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.95100000e-10,6.99987665e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.95200000e-10,6.99987662e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.95300000e-10,6.99987658e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.95400000e-10,6.99987655e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.95500000e-10,6.99987651e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.95600000e-10,6.99987648e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.95700000e-10,6.99987644e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.95800000e-10,6.99987641e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.95900000e-10,6.99987638e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.96000000e-10,6.99987634e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.96100000e-10,6.99987631e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.96200000e-10,6.99987627e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.96300000e-10,6.99987624e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.96400000e-10,6.99987620e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.96500000e-10,6.99987617e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.96600000e-10,6.99987614e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.96700000e-10,6.99987610e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.96800000e-10,6.99987607e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.96900000e-10,6.99987603e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.97000000e-10,6.99987600e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.97100000e-10,6.99987597e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.97200000e-10,6.99987593e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.97300000e-10,6.99987590e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.97400000e-10,6.99987586e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.97500000e-10,6.99987583e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.97600000e-10,6.99987579e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.97700000e-10,6.99987576e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.97800000e-10,6.99987573e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.97900000e-10,6.99987569e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.98000000e-10,6.99987566e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.98100000e-10,6.99987562e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.98200000e-10,6.99987559e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.98300000e-10,6.99987555e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.98400000e-10,6.99987552e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.98500000e-10,6.99987549e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.98600000e-10,6.99987545e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.98700000e-10,6.99987542e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.98800000e-10,6.99987538e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.98900000e-10,6.99987535e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.99000000e-10,6.99987531e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.99100000e-10,6.99987528e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.99200000e-10,6.99987525e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.99300000e-10,6.99987521e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.99400000e-10,6.99987518e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.99500000e-10,6.99987514e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.99600000e-10,6.99987511e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.99700000e-10,6.99987508e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.99800000e-10,6.99987504e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
8.99900000e-10,6.99987501e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.00000000e-10,6.99987497e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.00100000e-10,6.99987494e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.00200000e-10,6.99987490e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.00300000e-10,6.99987487e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.00400000e-10,6.99987484e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.00500000e-10,6.99987480e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.00600000e-10,6.99987477e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.00700000e-10,6.99987473e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.00800000e-10,6.99987470e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.00900000e-10,6.99987466e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.01000000e-10,6.99987463e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.01100000e-10,6.99987460e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.01200000e-10,6.99987456e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.01300000e-10,6.99987453e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.01400000e-10,6.99987449e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.01500000e-10,6.99987446e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.01600000e-10,6.99987443e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.01700000e-10,6.99987439e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.01800000e-10,6.99987436e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.01900000e-10,6.99987432e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.02000000e-10,6.99987429e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.02100000e-10,6.99987425e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.02200000e-10,6.99987422e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.02300000e-10,6.99987419e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.02400000e-10,6.99987415e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.02500000e-10,6.99987412e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.02600000e-10,6.99987408e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.02700000e-10,6.99987405e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.02800000e-10,6.99987401e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.02900000e-10,6.99987398e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.03000000e-10,6.99987395e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.03100000e-10,6.99987391e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.03200000e-10,6.99987388e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.03300000e-10,6.99987384e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.03400000e-10,6.99987381e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.03500000e-10,6.99987377e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.03600000e-10,6.99987374e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.03700000e-10,6.99987371e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.03800000e-10,6.99987367e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.03900000e-10,6.99987364e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.04000000e-10,6.99987360e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.04100000e-10,6.99987357e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.04200000e-10,6.99987354e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.04300000e-10,6.99987350e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.04400000e-10,6.99987347e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.04500000e-10,6.99987343e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.04600000e-10,6.99987340e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.04700000e-10,6.99987336e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.04800000e-10,6.99987333e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.04900000e-10,6.99987330e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.05000000e-10,6.99987326e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.05100000e-10,6.99987323e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.05200000e-10,6.99987319e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.05300000e-10,6.99987316e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.05400000e-10,6.99987312e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.05500000e-10,6.99987309e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.05600000e-10,6.99987306e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.05700000e-10,6.99987302e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.05800000e-10,6.99987299e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.05900000e-10,6.99987295e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.06000000e-10,6.99987292e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.06100000e-10,6.99987289e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.06200000e-10,6.99987285e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.06300000e-10,6.99987282e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.06400000e-10,6.99987278e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.06500000e-10,6.99987275e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.06600000e-10,6.99987271e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.06700000e-10,6.99987268e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.06800000e-10,6.99987265e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.06900000e-10,6.99987261e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.07000000e-10,6.99987258e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.07100000e-10,6.99987254e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.07200000e-10,6.99987251e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.07300000e-10,6.99987247e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.07400000e-10,6.99987244e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.07500000e-10,6.99987241e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.07600000e-10,6.99987237e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.07700000e-10,6.99987234e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.07800000e-10,6.99987230e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.07900000e-10,6.99987227e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.08000000e-10,6.99987224e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.08100000e-10,6.99987220e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.08200000e-10,6.99987217e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.08300000e-10,6.99987213e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.08400000e-10,6.99987210e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.08500000e-10,6.99987206e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.08600000e-10,6.99987203e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.08700000e-10,6.99987200e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.08800000e-10,6.99987196e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.08900000e-10,6.99987193e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.09000000e-10,6.99987189e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.09100000e-10,6.99987186e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.09200000e-10,6.99987182e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.09300000e-10,6.99987179e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.09400000e-10,6.99987176e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.09500000e-10,6.99987172e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.09600000e-10,6.99987169e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.09700000e-10,6.99987165e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.09800000e-10,6.99987162e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.09900000e-10,6.99987158e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.10000000e-10,6.99987155e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.10100000e-10,6.99987152e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.10200000e-10,6.99987148e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.10300000e-10,6.99987145e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.10400000e-10,6.99987141e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.10500000e-10,6.99987138e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.10600000e-10,6.99987135e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.10700000e-10,6.99987131e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.10800000e-10,6.99987128e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.10900000e-10,6.99987124e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.11000000e-10,6.99987121e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.11100000e-10,6.99987117e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.11200000e-10,6.99987114e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.11300000e-10,6.99987116e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.11400000e-10,6.99987118e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.11500000e-10,6.99987120e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.11600000e-10,6.99987122e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.11700000e-10,6.99987124e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.11800000e-10,6.99987126e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.11900000e-10,6.99987128e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.12000000e-10,6.99987130e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.12100000e-10,6.99987132e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.12200000e-10,6.99987134e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.12300000e-10,6.99987136e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.12400000e-10,6.99987138e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.12500000e-10,6.99987140e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.12600000e-10,6.99987142e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.12700000e-10,6.99987144e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.12800000e-10,6.99987146e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.12900000e-10,6.99987148e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.13000000e-10,6.99987150e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.13100000e-10,6.99987152e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.13200000e-10,6.99987154e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.13300000e-10,6.99987156e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.13400000e-10,6.99987158e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.13500000e-10,6.99987160e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.13600000e-10,6.99987163e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.13700000e-10,6.99987165e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.13800000e-10,6.99987167e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.13900000e-10,6.99987169e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.14000000e-10,6.99987171e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.14100000e-10,6.99987173e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.14200000e-10,6.99987175e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.14300000e-10,6.99987177e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.14400000e-10,6.99987179e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.14500000e-10,6.99987181e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.14600000e-10,6.99987183e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.14700000e-10,6.99987185e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.14800000e-10,6.99987187e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.14900000e-10,6.99987189e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.15000000e-10,6.99987191e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.15100000e-10,6.99987193e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.15200000e-10,6.99987195e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.15300000e-10,6.99987197e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.15400000e-10,6.99987199e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.15500000e-10,6.99987201e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.15600000e-10,6.99987203e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.15700000e-10,6.99987205e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.15800000e-10,6.99987207e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.15900000e-10,6.99987209e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.16000000e-10,6.99987211e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.16100000e-10,6.99987213e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.16200000e-10,6.99987215e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.16300000e-10,6.99987218e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.16400000e-10,6.99987220e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.16500000e-10,6.99987222e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.16600000e-10,6.99987224e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.16700000e-10,6.99987226e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.16800000e-10,6.99987228e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.16900000e-10,6.99987230e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.17000000e-10,6.99987232e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.17100000e-10,6.99987234e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.17200000e-10,6.99987236e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.17300000e-10,6.99987238e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.17400000e-10,6.99987240e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.17500000e-10,6.99987242e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
9.17600000e-10,6.99987244e-01,0.00000000e+00,0.00000000e+00,0.00000000e+00
