TIME,V(OUT),V(IN1),V(IN2),V(IN3)
3.09000000e-11,7.10940829e-04,7.00000000e-01,0.00000000e+00,0.00000000e+00
3.10000000e-11,7.06711983e-04,7.00000000e-01,0.00000000e+00,0.00000000e+00
3.11000000e-11,7.02483138e-04,7.00000000e-01,0.00000000e+00,0.00000000e+00
3.12000000e-11,6.98254293e-04,7.00000000e-01,0.00000000e+00,0.00000000e+00
3.13000000e-11,6.94025448e-04,7.00000000e-01,0.00000000e+00,0.00000000e+00
3.14000000e-11,6.89796603e-04,7.00000000e-01,0.00000000e+00,0.00000000e+00
3.15000000e-11,6.85567757e-04,7.00000000e-01,0.00000000e+00,0.00000000e+00
3.16000000e-11,6.81338912e-04,7.00000000e-01,0.00000000e+00,0.00000000e+00
3.17000000e-11,6.77110067e-04,7.00000000e-01,0.00000000e+00,0.00000000e+00
3.18000000e-11,6.72881222e-04,7.00000000e-01,0.00000000e+00,0.00000000e+00
3.19000000e-11,6.68652376e-04,7.00000000e-01,0.00000000e+00,0.00000000e+00
3.20000000e-11,6.64423531e-04,7.00000000e-01,0.00000000e+00,0.00000000e+00
3.21000000e-11,6.60194686e-04,7.00000000e-01,0.00000000e+00,0.00000000e+00
3.22000000e-11,6.55965841e-04,7.00000000e-01,0.00000000e+00,0.00000000e+00
3.23000000e-11,6.51736996e-04,7.00000000e-01,0.00000000e+00,0.00000000e+00
3.24000000e-11,6.47508150e-04,7.00000000e-01,0.00000000e+00,0.00000000e+00
3.25000000e-11,6.43279305e-04,7.00000000e-01,0.00000000e+00,0.00000000e+00
3.26000000e-11,6.39050460e-04,7.00000000e-01,0.00000000e+00,0.00000000e+00
3.27000000e-11,6.34821615e-04,7.00000000e-01,0.00000000e+00,0.00000000e+00
3.28000000e-11,6.30592770e-04,7.00000000e-01,0.00000000e+00,0.00000000e+00
3.29000000e-11,6.26363924e-04,7.00000000e-01,0.00000000e+00,0.00000000e+00
3.30000000e-11,6.22135079e-04,7.00000000e-01,0.00000000e+00,0.00000000e+00
3.31000000e-11,6.17906234e-04,7.00000000e-01,0.00000000e+00,0.00000000e+00
3.32000000e-11,6.13677389e-04,7.00000000e-01,0.00000000e+00,0.00000000e+00
3.33000000e-11,6.09448544e-04,7.00000000e-01,0.00000000e+00,0.00000000e+00
3.34000000e-11,6.05219698e-04,7.00000000e-01,0.00000000e+00,0.00000000e+00
3.35000000e-11,6.00990853e-04,7.00000000e-01,0.00000000e+00,0.00000000e+00
3.36000000e-11,5.96762008e-04,7.00000000e-01,0.00000000e+00,0.00000000e+00
3.37000000e-11,5.92533163e-04,7.00000000e-01,0.00000000e+00,0.00000000e+00
3.38000000e-11,5.88304317e-04,7.00000000e-01,0.00000000e+00,0.00000000e+00
3.39000000e-11,5.84075472e-04,7.00000000e-01,0.00000000e+00,0.00000000e+00
3.40000000e-11,5.79846627e-04,7.00000000e-01,0.00000000e+00,0.00000000e+00
3.41000000e-11,5.75617782e-04,7.00000000e-01,0.00000000e+00,0.00000000e+00
3.42000000e-11,5.71388937e-04,7.00000000e-01,0.00000000e+00,0.00000000e+00
3.43000000e-11,5.67160091e-04,7.00000000e-01,0.00000000e+00,0.00000000e+00
3.44000000e-11,5.62931246e-04,7.00000000e-01,0.00000000e+00,0.00000000e+00
3.45000000e-11,5.58702401e-04,7.00000000e-01,0.00000000e+00,0.00000000e+00
3.46000000e-11,5.54473556e-04,7.00000000e-01,0.00000000e+00,0.00000000e+00
3.47000000e-11,5.50543596e-04,7.00000000e-01,0.00000000e+00,0.00000000e+00
3.48000000e-11,5.48317798e-04,7.00000000e-01,0.00000000e+00,0.00000000e+00
3.49000000e-11,5.46092000e-04,7.00000000e-01,0.00000000e+00,0.00000000e+00
3.50000000e-11,5.43866201e-04,7.00000000e-01,0.00000000e+00,0.00000000e+00
3.51000000e-11,5.41640403e-04,7.00000000e-01,0.00000000e+00,0.00000000e+00
3.52000000e-11,5.39414605e-04,7.00000000e-01,0.00000000e+00,0.00000000e+00
3.53000000e-11,5.37188807e-04,7.00000000e-01,0.00000000e+00,0.00000000e+00
3.54000000e-11,5.34963008e-04,7.00000000e-01,0.00000000e+00,0.00000000e+00
3.55000000e-11,5.32737210e-04,7.00000000e-01,0.00000000e+00,0.00000000e+00
3.56000000e-11,5.30511412e-04,7.00000000e-01,0.00000000e+00,0.00000000e+00
3.57000000e-11,5.28285614e-04,7.00000000e-01,0.00000000e+00,0.00000000e+00
3.58000000e-11,5.26059815e-04,7.00000000e-01,0.00000000e+00,0.00000000e+00
3.59000000e-11,5.23834017e-04,7.00000000e-01,0.00000000e+00,0.00000000e+00
3.60000000e-11,5.21608219e-04,7.00000000e-01,0.00000000e+00,0.00000000e+00
3.61000000e-11,5.19382421e-04,7.00000000e-01,0.00000000e+00,0.00000000e+00
3.62000000e-11,5.17156622e-04,7.00000000e-01,0.00000000e+00,0.00000000e+00
3.63000000e-11,5.14930824e-04,7.00000000e-01,0.00000000e+00,0.00000000e+00
3.64000000e-11,5.12705026e-04,7.00000000e-01,0.00000000e+00,0.00000000e+00
3.65000000e-11,5.10479227e-04,7.00000000e-01,0.00000000e+00,0.00000000e+00
3.66000000e-11,5.08253429e-04,7.00000000e-01,0.00000000e+00,0.00000000e+00
3.67000000e-11,5.06027631e-04,7.00000000e-01,0.00000000e+00,0.00000000e+00
3.68000000e-11,5.03801833e-04,7.00000000e-01,0.00000000e+00,0.00000000e+00
3.69000000e-11,5.01576034e-04,7.00000000e-01,0.00000000e+00,0.00000000e+00
3.70000000e-11,4.99350236e-04,7.00000000e-01,0.00000000e+00,0.00000000e+00
3.71000000e-11,4.97124438e-04,7.00000000e-01,0.00000000e+00,0.00000000e+00
3.72000000e-11,4.94898640e-04,7.00000000e-01,0.00000000e+00,0.00000000e+00
3.73000000e-11,4.92672841e-04,7.00000000e-01,0.00000000e+00,0.00000000e+00
3.74000000e-11,4.90447043e-04,7.00000000e-01,0.00000000e+00,0.00000000e+00
3.75000000e-11,4.88221245e-04,7.00000000e-01,0.00000000e+00,0.00000000e+00
3.76000000e-11,4.85995447e-04,7.00000000e-01,0.00000000e+00,0.00000000e+00
3.77000000e-11,4.83769648e-04,7.00000000e-01,0.00000000e+00,0.00000000e+00
3.78000000e-11,4.81543850e-04,7.00000000e-01,0.00000000e+00,0.00000000e+00
3.79000000e-11,4.79318052e-04,7.00000000e-01,0.00000000e+00,0.00000000e+00
3.80000000e-11,4.77092254e-04,7.00000000e-01,0.00000000e+00,0.00000000e+00
3.81000000e-11,4.74866455e-04,7.00000000e-01,0.00000000e+00,0.00000000e+00
3.82000000e-11,4.72640657e-04,7.00000000e-01,0.00000000e+00,0.00000000e+00
3.83000000e-11,4.70414859e-04,7.00000000e-01,0.00000000e+00,0.00000000e+00
3.84000000e-11,4.68189060e-04,7.00000000e-01,0.00000000e+00,0.00000000e+00
3.85000000e-11,4.65963262e-04,7.00000000e-01,0.00000000e+00,0.00000000e+00
3.86000000e-11,4.63737464e-04,7.00000000e-01,0.00000000e+00,0.00000000e+00
3.87000000e-11,4.61511666e-04,7.00000000e-01,0.00000000e+00,0.00000000e+00
3.88000000e-11,4.59285867e-04,7.00000000e-01,0.00000000e+00,0.00000000e+00
3.89000000e-11,4.57060069e-04,7.00000000e-01,0.00000000e+00,0.00000000e+00
3.90000000e-11,4.54834271e-04,7.00000000e-01,0.00000000e+00,0.00000000e+00
3.91000000e-11,4.52608473e-04,7.00000000e-01,0.00000000e+00,0.00000000e+00
3.92000000e-11,4.50382674e-04,7.00000000e-01,0.00000000e+00,0.00000000e+00
3.93000000e-11,4.48156876e-04,7.00000000e-01,0.00000000e+00,0.00000000e+00
3.94000000e-11,4.45931078e-04,7.00000000e-01,0.00000000e+00,0.00000000e+00
3.95000000e-11,4.43705280e-04,7.00000000e-01,0.00000000e+00,0.00000000e+00
3.96000000e-11,4.41479481e-04,7.00000000e-01,0.00000000e+00,0.00000000e+00
3.97000000e-11,4.39253683e-04,7.00000000e-01,0.00000000e+00,0.00000000e+00
3.98000000e-11,4.37027885e-04,7.00000000e-01,0.00000000e+00,0.00000000e+00
3.99000000e-11,4.34802087e-04,7.00000000e-01,0.00000000e+00,0.00000000e+00
4.00000000e-11,4.32576288e-04,7.00000000e-01,0.00000000e+00,0.00000000e+00
4.01000000e-11,4.30350490e-04,7.00000000e-01,0.00000000e+00,0.00000000e+00
4.02000000e-11,4.28124692e-04,7.00000000e-01,0.00000000e+00,0.00000000e+00
4.03000000e-11,4.25898894e-04,7.00000000e-01,0.00000000e+00,0.00000000e+00
4.04000000e-11,4.23673095e-04,7.00000000e-01,0.00000000e+00,0.00000000e+00
4.05000000e-11,4.21447297e-04,7.00000000e-01,0.00000000e+00,0.00000000e+00
4.06000000e-11,4.19221499e-04,7.00000000e-01,0.00000000e+00,0.00000000e+00
4.07000000e-11,4.16995700e-04,7.00000000e-01,0.00000000e+00,0.00000000e+00
4.08000000e-11,4.14769902e-04,7.00000000e-01,0.00000000e+00,0.00000000e+00
4.09000000e-11,4.12544104e-04,7.00000000e-01,0.00000000e+00,0.00000000e+00
4.10000000e-11,4.10318306e-04,7.00000000e-01,0.00000000e+00,0.00000000e+00
4.11000000e-11,4.08092507e-04,7.00000000e-01,0.00000000e+00,0.00000000e+00
4.12000000e-11,4.05866709e-04,7.00000000e-01,0.00000000e+00,0.00000000e+00
4.13000000e-11,4.03640911e-04,7.00000000e-01,0.00000000e+00,0.00000000e+00
4.14000000e-11,4.01415113e-04,7.00000000e-01,0.00000000e+00,0.00000000e+00
4.15000000e-11,3.99189314e-04,7.00000000e-01,0.00000000e+00,0.00000000e+00
4.16000000e-11,3.96963516e-04,7.00000000e-01,0.00000000e+00,0.00000000e+00
4.17000000e-11,3.94737718e-04,7.00000000e-01,0.00000000e+00,0.00000000e+00
4.18000000e-11,3.92511920e-04,7.00000000e-01,0.00000000e+00,0.00000000e+00
4.19000000e-11,3.90286121e-04,7.00000000e-01,0.00000000e+00,0.00000000e+00
4.20000000e-11,3.88060323e-04,7.00000000e-01,0.00000000e+00,0.00000000e+00
4.21000000e-11,3.85834525e-04,7.00000000e-01,0.00000000e+00,0.00000000e+00
4.22000000e-11,3.83608727e-04,7.00000000e-01,0.00000000e+00,0.00000000e+00
4.23000000e-11,3.81382928e-04,7.00000000e-01,0.00000000e+00,0.00000000e+00
4.24000000e-11,3.79157130e-04,7.00000000e-01,0.00000000e+00,0.00000000e+00
4.25000000e-11,3.76931332e-04,7.00000000e-01,0.00000000e+00,0.00000000e+00
4.26000000e-11,3.74705533e-04,7.00000000e-01,0.00000000e+00,0.00000000e+00
4.27000000e-11,3.72479735e-04,7.00000000e-01,0.00000000e+00,0.00000000e+00
4.28000000e-11,3.70253937e-04,7.00000000e-01,0.00000000e+00,0.00000000e+00
4.29000000e-11,3.68028139e-04,7.00000000e-01,0.00000000e+00,0.00000000e+00
4.30000000e-11,3.65802340e-04,7.00000000e-01,0.00000000e+00,0.00000000e+00
4.31000000e-11,3.63576542e-04,7.00000000e-01,0.00000000e+00,0.00000000e+00
4.32000000e-11,3.61350744e-04,7.00000000e-01,0.00000000e+00,0.00000000e+00
4.33000000e-11,3.59124946e-04,7.00000000e-01,0.00000000e+00,0.00000000e+00
4.34000000e-11,3.56899147e-04,7.00000000e-01,0.00000000e+00,0.00000000e+00
4.35000000e-11,3.54673349e-04,7.00000000e-01,0.00000000e+00,0.00000000e+00
4.36000000e-11,3.52919255e-04,7.00000000e-01,0.00000000e+00,0.00000000e+00
4.37000000e-11,3.51834756e-04,7.00000000e-01,0.00000000e+00,0.00000000e+00
4.38000000e-11,3.50750258e-04,7.00000000e-01,0.00000000e+00,0.00000000e+00
4.39000000e-11,3.49665760e-04,7.00000000e-01,0.00000000e+00,0.00000000e+00
4.40000000e-11,3.48581261e-04,7.00000000e-01,0.00000000e+00,0.00000000e+00
4.41000000e-11,3.47496763e-04,7.00000000e-01,0.00000000e+00,0.00000000e+00
4.42000000e-11,3.46412264e-04,7.00000000e-01,0.00000000e+00,0.00000000e+00
4.43000000e-11,3.45327766e-04,7.00000000e-01,0.00000000e+00,0.00000000e+00
4.44000000e-11,3.44243268e-04,7.00000000e-01,0.00000000e+00,0.00000000e+00
4.45000000e-11,3.43158769e-04,7.00000000e-01,0.00000000e+00,0.00000000e+00
4.46000000e-11,3.42074271e-04,7.00000000e-01,0.00000000e+00,0.00000000e+00
4.47000000e-11,3.40989773e-04,7.00000000e-01,0.00000000e+00,0.00000000e+00
4.48000000e-11,3.39905274e-04,7.00000000e-01,0.00000000e+00,0.00000000e+00
4.49000000e-11,3.38820776e-04,7.00000000e-01,0.00000000e+00,0.00000000e+00
4.50000000e-11,3.37736278e-04,7.00000000e-01,0.00000000e+00,0.00000000e+00
4.51000000e-11,3.36651779e-04,7.00000000e-01,0.00000000e+00,0.00000000e+00
4.52000000e-11,3.35567281e-04,7.00000000e-01,0.00000000e+00,0.00000000e+00
4.53000000e-11,3.34482782e-04,7.00000000e-01,0.00000000e+00,0.00000000e+00
4.54000000e-11,3.33398284e-04,7.00000000e-01,0.00000000e+00,0.00000000e+00
4.55000000e-11,3.32313786e-04,7.00000000e-01,0.00000000e+00,0.00000000e+00
4.56000000e-11,3.31229287e-04,7.00000000e-01,0.00000000e+00,0.00000000e+00
4.57000000e-11,3.30144789e-04,7.00000000e-01,0.00000000e+00,0.00000000e+00
4.58000000e-11,3.29060291e-04,7.00000000e-01,0.00000000e+00,0.00000000e+00
4.59000000e-11,3.27975792e-04,7.00000000e-01,0.00000000e+00,0.00000000e+00
4.60000000e-11,3.26891294e-04,7.00000000e-01,0.00000000e+00,0.00000000e+00
4.61000000e-11,3.25806796e-04,7.00000000e-01,0.00000000e+00,0.00000000e+00
4.62000000e-11,3.24722297e-04,7.00000000e-01,0.00000000e+00,0.00000000e+00
4.63000000e-11,3.23637799e-04,7.00000000e-01,0.00000000e+00,0.00000000e+00
4.64000000e-11,3.22553300e-04,7.00000000e-01,0.00000000e+00,0.00000000e+00
4.65000000e-11,3.21468802e-04,7.00000000e-01,0.00000000e+00,0.00000000e+00
4.66000000e-11,3.20384304e-04,7.00000000e-01,0.00000000e+00,0.00000000e+00
4.67000000e-11,3.19299805e-04,7.00000000e-01,0.00000000e+00,0.00000000e+00
4.68000000e-11,3.18215307e-04,7.00000000e-01,0.00000000e+00,0.00000000e+00
4.69000000e-11,3.17130809e-04,7.00000000e-01,0.00000000e+00,0.00000000e+00
4.70000000e-11,3.16046310e-04,7.00000000e-01,0.00000000e+00,0.00000000e+00
4.71000000e-11,3.14961812e-04,7.00000000e-01,0.00000000e+00,0.00000000e+00
4.72000000e-11,3.13877314e-04,7.00000000e-01,0.00000000e+00,0.00000000e+00
4.73000000e-11,3.12792815e-04,7.00000000e-01,0.00000000e+00,0.00000000e+00
4.74000000e-11,3.11708317e-04,7.00000000e-01,0.00000000e+00,0.00000000e+00
4.75000000e-11,3.10623818e-04,7.00000000e-01,0.00000000e+00,0.00000000e+00
4.76000000e-11,3.09539320e-04,7.00000000e-01,0.00000000e+00,0.00000000e+00
4.77000000e-11,3.08454822e-04,7.00000000e-01,0.00000000e+00,0.00000000e+00
4.78000000e-11,3.07370323e-04,7.00000000e-01,0.00000000e+00,0.00000000e+00
4.79000000e-11,3.06285825e-04,7.00000000e-01,0.00000000e+00,0.00000000e+00
4.80000000e-11,3.05201327e-04,7.00000000e-01,0.00000000e+00,0.00000000e+00
4.81000000e-11,3.04116828e-04,7.00000000e-01,0.00000000e+00,0.00000000e+00
4.82000000e-11,3.03032330e-04,7.00000000e-01,0.00000000e+00,0.00000000e+00
4.83000000e-11,3.01947832e-04,7.00000000e-01,0.00000000e+00,0.00000000e+00
4.84000000e-11,3.00863333e-04,7.00000000e-01,0.00000000e+00,0.00000000e+00
4.85000000e-11,2.99778835e-04,7.00000000e-01,0.00000000e+00,0.00000000e+00
4.86000000e-11,2.98694336e-04,7.00000000e-01,0.00000000e+00,0.00000000e+00
4.87000000e-11,2.97609838e-04,7.00000000e-01,0.00000000e+00,0.00000000e+00
4.88000000e-11,2.96525340e-04,7.00000000e-01,0.00000000e+00,0.00000000e+00
4.89000000e-11,2.95440841e-04,7.00000000e-01,0.00000000e+00,0.00000000e+00
4.90000000e-11,2.94356343e-04,7.00000000e-01,0.00000000e+00,0.00000000e+00
4.91000000e-11,2.93271845e-04,7.00000000e-01,0.00000000e+00,0.00000000e+00
4.92000000e-11,2.92187346e-04,7.00000000e-01,0.00000000e+00,0.00000000e+00
4.93000000e-11,2.91102848e-04,7.00000000e-01,0.00000000e+00,0.00000000e+00
4.94000000e-11,2.90018350e-04,7.00000000e-01,0.00000000e+00,0.00000000e+00
4.95000000e-11,2.88933851e-04,7.00000000e-01,0.00000000e+00,0.00000000e+00
4.96000000e-11,2.87849353e-04,7.00000000e-01,0.00000000e+00,0.00000000e+00
4.97000000e-11,2.86764855e-04,7.00000000e-01,0.00000000e+00,0.00000000e+00
4.98000000e-11,2.85680356e-04,7.00000000e-01,0.00000000e+00,0.00000000e+00
4.99000000e-11,2.84595858e-04,7.00000000e-01,0.00000000e+00,0.00000000e+00
5.00000000e-11,2.83511359e-04,7.00000000e-01,0.00000000e+00,0.00000000e+00
5.01000000e-11,2.82426861e-04,7.00000000e-01,0.00000000e+00,0.00000000e+00
5.02000000e-11,2.81342363e-04,7.00000000e-01,0.00000000e+00,0.00000000e+00
5.03000000e-11,2.80257864e-04,7.00000000e-01,0.00000000e+00,0.00000000e+00
5.04000000e-11,2.79173366e-04,7.00000000e-01,0.00000000e+00,0.00000000e+00
5.05000000e-11,2.78088868e-04,7.00000000e-01,0.00000000e+00,0.00000000e+00
5.06000000e-11,2.77004369e-04,7.00000000e-01,0.00000000e+00,0.00000000e+00
5.07000000e-11,2.75919871e-04,7.00000000e-01,0.00000000e+00,0.00000000e+00
5.08000000e-11,2.74835373e-04,7.00000000e-01,0.00000000e+00,0.00000000e+00
5.09000000e-11,2.73750874e-04,7.00000000e-01,0.00000000e+00,0.00000000e+00
5.10000000e-11,2.72666376e-04,7.00000000e-01,0.00000000e+00,0.00000000e+00
5.11000000e-11,2.71581877e-04,7.00000000e-01,0.00000000e+00,0.00000000e+00
5.12000000e-11,2.70497379e-04,7.00000000e-01,0.00000000e+00,0.00000000e+00
5.13000000e-11,2.69412881e-04,7.00000000e-01,0.00000000e+00,0.00000000e+00
5.14000000e-11,2.68328382e-04,7.00000000e-01,0.00000000e+00,0.00000000e+00
5.15000000e-11,2.67243884e-04,7.00000000e-01,0.00000000e+00,0.00000000e+00
5.16000000e-11,2.66159386e-04,7.00000000e-01,0.00000000e+00,0.00000000e+00
5.17000000e-11,2.65074887e-04,7.00000000e-01,0.00000000e+00,0.00000000e+00
5.18000000e-11,2.63990389e-04,7.00000000e-01,0.00000000e+00,0.00000000e+00
5.19000000e-11,2.62905891e-04,7.00000000e-01,0.00000000e+00,0.00000000e+00
5.20000000e-11,2.61821392e-04,7.00000000e-01,0.00000000e+00,0.00000000e+00
5.21000000e-11,2.60736894e-04,7.00000000e-01,0.00000000e+00,0.00000000e+00
5.22000000e-11,2.59652395e-04,7.00000000e-01,0.00000000e+00,0.00000000e+00
5.23000000e-11,2.58567897e-04,7.00000000e-01,0.00000000e+00,0.00000000e+00
5.24000000e-11,2.57483399e-04,7.00000000e-01,0.00000000e+00,0.00000000e+00
5.25000000e-11,2.56697615e-04,7.00000000e-01,0.00000000e+00,0.00000000e+00
5.26000000e-11,2.56054094e-04,7.00000000e-01,0.00000000e+00,0.00000000e+00
5.27000000e-11,2.55410573e-04,7.00000000e-01,0.00000000e+00,0.00000000e+00
5.28000000e-11,2.54767052e-04,7.00000000e-01,0.00000000e+00,0.00000000e+00
5.29000000e-11,2.54123531e-04,7.00000000e-01,0.00000000e+00,0.00000000e+00
5.30000000e-11,2.53480010e-04,7.00000000e-01,0.00000000e+00,0.00000000e+00
5.31000000e-11,2.52836489e-04,7.00000000e-01,0.00000000e+00,0.00000000e+00
5.32000000e-11,2.52192968e-04,7.00000000e-01,0.00000000e+00,0.00000000e+00
5.33000000e-11,2.51549447e-04,7.00000000e-01,0.00000000e+00,0.00000000e+00
5.34000000e-11,2.50905926e-04,7.00000000e-01,0.00000000e+00,0.00000000e+00
5.35000000e-11,2.50262405e-04,7.00000000e-01,0.00000000e+00,0.00000000e+00
5.36000000e-11,2.49618884e-04,7.00000000e-01,0.00000000e+00,0.00000000e+00
5.37000000e-11,2.48975363e-04,7.00000000e-01,0.00000000e+00,0.00000000e+00
5.38000000e-11,2.48331842e-04,7.00000000e-01,0.00000000e+00,0.00000000e+00
5.39000000e-11,2.47688321e-04,7.00000000e-01,0.00000000e+00,0.00000000e+00
5.40000000e-11,2.47044800e-04,7.00000000e-01,0.00000000e+00,0.00000000e+00
5.41000000e-11,2.46401279e-04,7.00000000e-01,0.00000000e+00,0.00000000e+00
5.42000000e-11,2.45757758e-04,7.00000000e-01,0.00000000e+00,0.00000000e+00
5.43000000e-11,2.45114237e-04,7.00000000e-01,0.00000000e+00,0.00000000e+00
5.44000000e-11,2.44470716e-04,7.00000000e-01,0.00000000e+00,0.00000000e+00
5.45000000e-11,2.43827195e-04,7.00000000e-01,0.00000000e+00,0.00000000e+00
5.46000000e-11,2.43183674e-04,7.00000000e-01,0.00000000e+00,0.00000000e+00
5.47000000e-11,2.42540153e-04,7.00000000e-01,0.00000000e+00,0.00000000e+00
5.48000000e-11,2.41896632e-04,7.00000000e-01,0.00000000e+00,0.00000000e+00
5.49000000e-11,2.41253111e-04,7.00000000e-01,0.00000000e+00,0.00000000e+00
5.50000000e-11,2.40609590e-04,7.00000000e-01,0.00000000e+00,0.00000000e+00
5.51000000e-11,2.39966069e-04,7.00000000e-01,0.00000000e+00,0.00000000e+00
5.52000000e-11,2.39322548e-04,7.00000000e-01,0.00000000e+00,0.00000000e+00
5.53000000e-11,2.38679027e-04,7.00000000e-01,0.00000000e+00,0.00000000e+00
5.54000000e-11,2.38035506e-04,7.00000000e-01,0.00000000e+00,0.00000000e+00
5.55000000e-11,2.37391985e-04,7.00000000e-01,0.00000000e+00,0.00000000e+00
5.56000000e-11,2.36748464e-04,7.00000000e-01,0.00000000e+00,0.00000000e+00
5.57000000e-11,2.36104943e-04,7.00000000e-01,0.00000000e+00,0.00000000e+00
5.58000000e-11,2.35461422e-04,7.00000000e-01,0.00000000e+00,0.00000000e+00
5.59000000e-11,2.34817901e-04,7.00000000e-01,0.00000000e+00,0.00000000e+00
5.60000000e-11,2.34174380e-04,7.00000000e-01,0.00000000e+00,0.00000000e+00
5.61000000e-11,2.33530859e-04,7.00000000e-01,0.00000000e+00,0.00000000e+00
5.62000000e-11,2.32887338e-04,7.00000000e-01,0.00000000e+00,0.00000000e+00
5.63000000e-11,2.32243817e-04,7.00000000e-01,0.00000000e+00,0.00000000e+00
5.64000000e-11,2.31600296e-04,7.00000000e-01,0.00000000e+00,0.00000000e+00
5.65000000e-11,2.30956775e-04,7.00000000e-01,0.00000000e+00,0.00000000e+00
5.66000000e-11,2.30313254e-04,7.00000000e-01,0.00000000e+00,0.00000000e+00
5.67000000e-11,2.29669733e-04,7.00000000e-01,0.00000000e+00,0.00000000e+00
5.68000000e-11,2.29026212e-04,7.00000000e-01,0.00000000e+00,0.00000000e+00
5.69000000e-11,2.28382691e-04,7.00000000e-01,0.00000000e+00,0.00000000e+00
5.70000000e-11,2.27739169e-04,7.00000000e-01,0.00000000e+00,0.00000000e+00
5.71000000e-11,2.27095648e-04,7.00000000e-01,0.00000000e+00,0.00000000e+00
5.72000000e-11,2.26452127e-04,7.00000000e-01,0.00000000e+00,0.00000000e+00
5.73000000e-11,2.25808606e-04,7.00000000e-01,0.00000000e+00,0.00000000e+00
5.74000000e-11,2.25165085e-04,7.00000000e-01,0.00000000e+00,0.00000000e+00
5.75000000e-11,2.24521564e-04,7.00000000e-01,0.00000000e+00,0.00000000e+00
5.76000000e-11,2.23878043e-04,7.00000000e-01,0.00000000e+00,0.00000000e+00
5.77000000e-11,2.23234522e-04,7.00000000e-01,0.00000000e+00,0.00000000e+00
5.78000000e-11,2.22591001e-04,7.00000000e-01,0.00000000e+00,0.00000000e+00
5.79000000e-11,2.21947480e-04,7.00000000e-01,0.00000000e+00,0.00000000e+00
5.80000000e-11,2.21303959e-04,7.00000000e-01,0.00000000e+00,0.00000000e+00
5.81000000e-11,2.20660438e-04,7.00000000e-01,0.00000000e+00,0.00000000e+00
5.82000000e-11,2.20016917e-04,7.00000000e-01,0.00000000e+00,0.00000000e+00
5.83000000e-11,2.19373396e-04,7.00000000e-01,0.00000000e+00,0.00000000e+00
5.84000000e-11,2.18729875e-04,7.00000000e-01,0.00000000e+00,0.00000000e+00
5.85000000e-11,2.18086354e-04,7.00000000e-01,0.00000000e+00,0.00000000e+00
5.86000000e-11,2.17442833e-04,7.00000000e-01,0.00000000e+00,0.00000000e+00
5.87000000e-11,2.16799312e-04,7.00000000e-01,0.00000000e+00,0.00000000e+00
5.88000000e-11,2.16155791e-04,7.00000000e-01,0.00000000e+00,0.00000000e+00
5.89000000e-11,2.15512270e-04,7.00000000e-01,0.00000000e+00,0.00000000e+00
5.90000000e-11,2.14868749e-04,7.00000000e-01,0.00000000e+00,0.00000000e+00
5.91000000e-11,2.14225228e-04,7.00000000e-01,0.00000000e+00,0.00000000e+00
5.92000000e-11,2.13581707e-04,7.00000000e-01,0.00000000e+00,0.00000000e+00
5.93000000e-11,2.12938186e-04,7.00000000e-01,0.00000000e+00,0.00000000e+00
5.94000000e-11,2.12294665e-04,7.00000000e-01,0.00000000e+00,0.00000000e+00
5.95000000e-11,2.11651144e-04,7.00000000e-01,0.00000000e+00,0.00000000e+00
5.96000000e-11,2.11007623e-04,7.00000000e-01,0.00000000e+00,0.00000000e+00
5.97000000e-11,2.10364102e-04,7.00000000e-01,0.00000000e+00,0.00000000e+00
5.98000000e-11,2.09720581e-04,7.00000000e-01,0.00000000e+00,0.00000000e+00
5.99000000e-11,2.09077060e-04,7.00000000e-01,0.00000000e+00,0.00000000e+00
