TIME,V(OUT),V(IN1),V(IN2),V(IN3)
8.57800000e-10,6.99933846e-01,7.00000000e-01,0.00000000e+00,0.00000000e+00
8.57900000e-10,6.99933878e-01,7.00000000e-01,0.00000000e+00,0.00000000e+00
8.58000000e-10,6.99933910e-01,7.00000000e-01,0.00000000e+00,0.00000000e+00
8.58100000e-10,6.99933943e-01,7.00000000e-01,0.00000000e+00,0.00000000e+00
8.58200000e-10,6.99933975e-01,7.00000000e-01,0.00000000e+00,0.00000000e+00
8.58300000e-10,6.99934008e-01,7.00000000e-01,0.00000000e+00,0.00000000e+00
8.58400000e-10,6.99934040e-01,7.00000000e-01,0.00000000e+00,0.00000000e+00
8.58500000e-10,6.99934073e-01,7.00000000e-01,0.00000000e+00,0.00000000e+00
8.58600000e-10,6.99934105e-01,7.00000000e-01,0.00000000e+00,0.00000000e+00
8.58700000e-10,6.99934137e-01,7.00000000e-01,0.00000000e+00,0.00000000e+00
8.58800000e-10,6.99934170e-01,7.00000000e-01,0.00000000e+00,0.00000000e+00
8.58900000e-10,6.99934202e-01,7.00000000e-01,0.00000000e+00,0.00000000e+00
8.59000000e-10,6.99934235e-01,7.00000000e-01,0.00000000e+00,0.00000000e+00
8.59100000e-10,6.99934267e-01,7.00000000e-01,0.00000000e+00,0.00000000e+00
8.59200000e-10,6.99934299e-01,7.00000000e-01,0.00000000e+00,0.00000000e+00
8.59300000e-10,6.99934332e-01,7.00000000e-01,0.00000000e+00,0.00000000e+00
8.59400000e-10,6.99934364e-01,7.00000000e-01,0.00000000e+00,0.00000000e+00
8.59500000e-10,6.99934397e-01,7.00000000e-01,0.00000000e+00,0.00000000e+00
8.59600000e-10,6.99934429e-01,7.00000000e-01,0.00000000e+00,0.00000000e+00
8.59700000e-10,6.99934462e-01,7.00000000e-01,0.00000000e+00,0.00000000e+00
8.59800000e-10,6.99934494e-01,7.00000000e-01,0.00000000e+00,0.00000000e+00
8.59900000e-10,6.99934526e-01,7.00000000e-01,0.00000000e+00,0.00000000e+00
8.60000000e-10,6.99934559e-01,7.00000000e-01,0.00000000e+00,0.00000000e+00
8.60100000e-10,6.99934591e-01,7.00000000e-01,0.00000000e+00,0.00000000e+00
8.60200000e-10,6.99934624e-01,7.00000000e-01,0.00000000e+00,0.00000000e+00
8.60300000e-10,6.99934656e-01,7.00000000e-01,0.00000000e+00,0.00000000e+00
8.60400000e-10,6.99934688e-01,7.00000000e-01,0.00000000e+00,0.00000000e+00
8.60500000e-10,6.99934721e-01,7.00000000e-01,0.00000000e+00,0.00000000e+00
8.60600000e-10,6.99934753e-01,7.00000000e-01,0.00000000e+00,0.00000000e+00
8.60700000e-10,6.99934786e-01,7.00000000e-01,0.00000000e+00,0.00000000e+00
8.60800000e-10,6.99934818e-01,7.00000000e-01,0.00000000e+00,0.00000000e+00
8.60900000e-10,6.99934851e-01,7.00000000e-01,0.00000000e+00,0.00000000e+00
8.61000000e-10,6.99934883e-01,7.00000000e-01,0.00000000e+00,0.00000000e+00
8.61100000e-10,6.99934915e-01,7.00000000e-01,0.00000000e+00,0.00000000e+00
8.61200000e-10,6.99934948e-01,7.00000000e-01,0.00000000e+00,0.00000000e+00
8.61300000e-10,6.99934980e-01,7.00000000e-01,0.00000000e+00,0.00000000e+00
8.61400000e-10,6.99935013e-01,7.00000000e-01,0.00000000e+00,0.00000000e+00
8.61500000e-10,6.99935045e-01,7.00000000e-01,0.00000000e+00,0.00000000e+00
8.61600000e-10,6.99935077e-01,7.00000000e-01,0.00000000e+00,0.00000000e+00
8.61700000e-10,6.99935110e-01,7.00000000e-01,0.00000000e+00,0.00000000e+00
8.61800000e-10,6.99935142e-01,7.00000000e-01,0.00000000e+00,0.00000000e+00
8.61900000e-10,6.99935175e-01,7.00000000e-01,0.00000000e+00,0.00000000e+00
8.62000000e-10,6.99935207e-01,7.00000000e-01,0.00000000e+00,0.00000000e+00
8.62100000e-10,6.99935240e-01,7.00000000e-01,0.00000000e+00,0.00000000e+00
8.62200000e-10,6.99935272e-01,7.00000000e-01,0.00000000e+00,0.00000000e+00
8.62300000e-10,6.99935304e-01,7.00000000e-01,0.00000000e+00,0.00000000e+00
8.62400000e-10,6.99935337e-01,7.00000000e-01,0.00000000e+00,0.00000000e+00
8.62500000e-10,6.99935369e-01,7.00000000e-01,0.00000000e+00,0.00000000e+00
8.62600000e-10,6.99935402e-01,7.00000000e-01,0.00000000e+00,0.00000000e+00
8.62700000e-10,6.99935434e-01,7.00000000e-01,0.00000000e+00,0.00000000e+00
8.62800000e-10,6.99935466e-01,7.00000000e-01,0.00000000e+00,0.00000000e+00
8.62900000e-10,6.99935499e-01,7.00000000e-01,0.00000000e+00,0.00000000e+00
8.63000000e-10,6.99935531e-01,7.00000000e-01,0.00000000e+00,0.00000000e+00
8.63100000e-10,6.99935564e-01,7.00000000e-01,0.00000000e+00,0.00000000e+00
8.63200000e-10,6.99935596e-01,7.00000000e-01,0.00000000e+00,0.00000000e+00
8.63300000e-10,6.99935628e-01,7.00000000e-01,0.00000000e+00,0.00000000e+00
8.63400000e-10,6.99935661e-01,7.00000000e-01,0.00000000e+00,0.00000000e+00
8.63500000e-10,6.99935693e-01,7.00000000e-01,0.00000000e+00,0.00000000e+00
8.63600000e-10,6.99935726e-01,7.00000000e-01,0.00000000e+00,0.00000000e+00
8.63700000e-10,6.99935758e-01,7.00000000e-01,0.00000000e+00,0.00000000e+00
8.63800000e-10,6.99935791e-01,7.00000000e-01,0.00000000e+00,0.00000000e+00
8.63900000e-10,6.99935823e-01,7.00000000e-01,0.00000000e+00,0.00000000e+00
8.64000000e-10,6.99935855e-01,7.00000000e-01,0.00000000e+00,0.00000000e+00
8.64100000e-10,6.99935888e-01,7.00000000e-01,0.00000000e+00,0.00000000e+00
8.64200000e-10,6.99935920e-01,7.00000000e-01,0.00000000e+00,0.00000000e+00
8.64300000e-10,6.99935953e-01,7.00000000e-01,0.00000000e+00,0.00000000e+00
8.64400000e-10,6.99935985e-01,7.00000000e-01,0.00000000e+00,0.00000000e+00
8.64500000e-10,6.99936017e-01,7.00000000e-01,0.00000000e+00,0.00000000e+00
8.64600000e-10,6.99936050e-01,7.00000000e-01,0.00000000e+00,0.00000000e+00
8.64700000e-10,6.99936082e-01,7.00000000e-01,0.00000000e+00,0.00000000e+00
8.64800000e-10,6.99936115e-01,7.00000000e-01,0.00000000e+00,0.00000000e+00
8.64900000e-10,6.99936147e-01,7.00000000e-01,0.00000000e+00,0.00000000e+00
8.65000000e-10,6.99936180e-01,7.00000000e-01,0.00000000e+00,0.00000000e+00
8.65100000e-10,6.99936212e-01,7.00000000e-01,0.00000000e+00,0.00000000e+00
8.65200000e-10,6.99936244e-01,7.00000000e-01,0.00000000e+00,0.00000000e+00
8.65300000e-10,6.99936277e-01,7.00000000e-01,0.00000000e+00,0.00000000e+00
8.65400000e-10,6.99936309e-01,7.00000000e-01,0.00000000e+00,0.00000000e+00
8.65500000e-10,6.99936342e-01,7.00000000e-01,0.00000000e+00,0.00000000e+00
8.65600000e-10,6.99936374e-01,7.00000000e-01,0.00000000e+00,0.00000000e+00
8.65700000e-10,6.99936406e-01,7.00000000e-01,0.00000000e+00,0.00000000e+00
8.65800000e-10,6.99936439e-01,7.00000000e-01,0.00000000e+00,0.00000000e+00
8.65900000e-10,6.99936471e-01,7.00000000e-01,0.00000000e+00,0.00000000e+00
8.66000000e-10,6.99936504e-01,7.00000000e-01,0.00000000e+00,0.00000000e+00
8.66100000e-10,6.99936536e-01,7.00000000e-01,0.00000000e+00,0.00000000e+00
8.66200000e-10,6.99936569e-01,7.00000000e-01,0.00000000e+00,0.00000000e+00
8.66300000e-10,6.99936601e-01,7.00000000e-01,0.00000000e+00,0.00000000e+00
8.66400000e-10,6.99936633e-01,7.00000000e-01,0.00000000e+00,0.00000000e+00
8.66500000e-10,6.99936666e-01,7.00000000e-01,0.00000000e+00,0.00000000e+00
8.66600000e-10,6.99936698e-01,7.00000000e-01,0.00000000e+00,0.00000000e+00
8.66700000e-10,6.99936731e-01,7.00000000e-01,0.00000000e+00,0.00000000e+00
8.66800000e-10,6.99936763e-01,7.00000000e-01,0.00000000e+00,0.00000000e+00
8.66900000e-10,6.99936795e-01,7.00000000e-01,0.00000000e+00,0.00000000e+00
8.67000000e-10,6.99936828e-01,7.00000000e-01,0.00000000e+00,0.00000000e+00
8.67100000e-10,6.99936860e-01,7.00000000e-01,0.00000000e+00,0.00000000e+00
8.67200000e-10,6.99936893e-01,7.00000000e-01,0.00000000e+00,0.00000000e+00
8.67300000e-10,6.99936925e-01,7.00000000e-01,0.00000000e+00,0.00000000e+00
8.67400000e-10,6.99936958e-01,7.00000000e-01,0.00000000e+00,0.00000000e+00
8.67500000e-10,6.99936990e-01,7.00000000e-01,0.00000000e+00,0.00000000e+00
8.67600000e-10,6.99937022e-01,7.00000000e-01,0.00000000e+00,0.00000000e+00
8.67700000e-10,6.99937055e-01,7.00000000e-01,0.00000000e+00,0.00000000e+00
8.67800000e-10,6.99937087e-01,7.00000000e-01,0.00000000e+00,0.00000000e+00
8.67900000e-10,6.99937120e-01,7.00000000e-01,0.00000000e+00,0.00000000e+00
8.68000000e-10,6.99937152e-01,7.00000000e-01,0.00000000e+00,0.00000000e+00
8.68100000e-10,6.99937184e-01,7.00000000e-01,0.00000000e+00,0.00000000e+00
8.68200000e-10,6.99937217e-01,7.00000000e-01,0.00000000e+00,0.00000000e+00
8.68300000e-10,6.99937249e-01,7.00000000e-01,0.00000000e+00,0.00000000e+00
8.68400000e-10,6.99937282e-01,7.00000000e-01,0.00000000e+00,0.00000000e+00
8.68500000e-10,6.99937314e-01,7.00000000e-01,0.00000000e+00,0.00000000e+00
8.68600000e-10,6.99937346e-01,7.00000000e-01,0.00000000e+00,0.00000000e+00
8.68700000e-10,6.99937379e-01,7.00000000e-01,0.00000000e+00,0.00000000e+00
8.68800000e-10,6.99937411e-01,7.00000000e-01,0.00000000e+00,0.00000000e+00
8.68900000e-10,6.99937444e-01,7.00000000e-01,0.00000000e+00,0.00000000e+00
8.69000000e-10,6.99937476e-01,7.00000000e-01,0.00000000e+00,0.00000000e+00
8.69100000e-10,6.99937509e-01,7.00000000e-01,0.00000000e+00,0.00000000e+00
8.69200000e-10,6.99937541e-01,7.00000000e-01,0.00000000e+00,0.00000000e+00
8.69300000e-10,6.99937573e-01,7.00000000e-01,0.00000000e+00,0.00000000e+00
8.69400000e-10,6.99937606e-01,7.00000000e-01,0.00000000e+00,0.00000000e+00
8.69500000e-10,6.99937638e-01,7.00000000e-01,0.00000000e+00,0.00000000e+00
8.69600000e-10,6.99937671e-01,7.00000000e-01,0.00000000e+00,0.00000000e+00
8.69700000e-10,6.99937703e-01,7.00000000e-01,0.00000000e+00,0.00000000e+00
8.69800000e-10,6.99937735e-01,7.00000000e-01,0.00000000e+00,0.00000000e+00
8.69900000e-10,6.99937768e-01,7.00000000e-01,0.00000000e+00,0.00000000e+00
8.70000000e-10,6.99937800e-01,7.00000000e-01,0.00000000e+00,0.00000000e+00
8.70100000e-10,6.99937833e-01,7.00000000e-01,0.00000000e+00,0.00000000e+00
8.70200000e-10,6.99937865e-01,7.00000000e-01,0.00000000e+00,0.00000000e+00
8.70300000e-10,6.99937898e-01,7.00000000e-01,0.00000000e+00,0.00000000e+00
8.70400000e-10,6.99937930e-01,7.00000000e-01,0.00000000e+00,0.00000000e+00
8.70500000e-10,6.99937962e-01,7.00000000e-01,0.00000000e+00,0.00000000e+00
8.70600000e-10,6.99937995e-01,7.00000000e-01,0.00000000e+00,0.00000000e+00
8.70700000e-10,6.99938027e-01,7.00000000e-01,0.00000000e+00,0.00000000e+00
8.70800000e-10,6.99938060e-01,7.00000000e-01,0.00000000e+00,0.00000000e+00
8.70900000e-10,6.99938092e-01,7.00000000e-01,0.00000000e+00,0.00000000e+00
8.71000000e-10,6.99938124e-01,7.00000000e-01,0.00000000e+00,0.00000000e+00
8.71100000e-10,6.99938157e-01,7.00000000e-01,0.00000000e+00,0.00000000e+00
8.71200000e-10,6.99938189e-01,7.00000000e-01,0.00000000e+00,0.00000000e+00
8.71300000e-10,6.99938222e-01,7.00000000e-01,0.00000000e+00,0.00000000e+00
8.71400000e-10,6.99938254e-01,7.00000000e-01,0.00000000e+00,0.00000000e+00
8.71500000e-10,6.99938287e-01,7.00000000e-01,0.00000000e+00,0.00000000e+00
8.71600000e-10,6.99938319e-01,7.00000000e-01,0.00000000e+00,0.00000000e+00
8.71700000e-10,6.99938351e-01,7.00000000e-01,0.00000000e+00,0.00000000e+00
8.71800000e-10,6.99938384e-01,7.00000000e-01,0.00000000e+00,0.00000000e+00
8.71900000e-10,6.99938416e-01,7.00000000e-01,0.00000000e+00,0.00000000e+00
8.72000000e-10,6.99938449e-01,7.00000000e-01,0.00000000e+00,0.00000000e+00
8.72100000e-10,6.99938481e-01,7.00000000e-01,0.00000000e+00,0.00000000e+00
8.72200000e-10,6.99938513e-01,7.00000000e-01,0.00000000e+00,0.00000000e+00
8.72300000e-10,6.99938546e-01,7.00000000e-01,0.00000000e+00,0.00000000e+00
8.72400000e-10,6.99938578e-01,7.00000000e-01,0.00000000e+00,0.00000000e+00
8.72500000e-10,6.99938608e-01,7.00000000e-01,0.00000000e+00,0.00000000e+00
8.72600000e-10,6.99938630e-01,7.00000000e-01,0.00000000e+00,0.00000000e+00
8.72700000e-10,6.99938652e-01,7.00000000e-01,0.00000000e+00,0.00000000e+00
8.72800000e-10,6.99938673e-01,7.00000000e-01,0.00000000e+00,0.00000000e+00
8.72900000e-10,6.99938695e-01,7.00000000e-01,0.00000000e+00,0.00000000e+00
8.73000000e-10,6.99938717e-01,7.00000000e-01,0.00000000e+00,0.00000000e+00
8.73100000e-10,6.99938739e-01,7.00000000e-01,0.00000000e+00,0.00000000e+00
8.73200000e-10,6.99938761e-01,7.00000000e-01,0.00000000e+00,0.00000000e+00
8.73300000e-10,6.99938783e-01,7.00000000e-01,0.00000000e+00,0.00000000e+00
8.73400000e-10,6.99938805e-01,7.00000000e-01,0.00000000e+00,0.00000000e+00
8.73500000e-10,6.99938827e-01,7.00000000e-01,0.00000000e+00,0.00000000e+00
8.73600000e-10,6.99938849e-01,7.00000000e-01,0.00000000e+00,0.00000000e+00
8.73700000e-10,6.99938870e-01,7.00000000e-01,0.00000000e+00,0.00000000e+00
8.73800000e-10,6.99938892e-01,7.00000000e-01,0.00000000e+00,0.00000000e+00
8.73900000e-10,6.99938914e-01,7.00000000e-01,0.00000000e+00,0.00000000e+00
8.74000000e-10,6.99938936e-01,7.00000000e-01,0.00000000e+00,0.00000000e+00
8.74100000e-10,6.99938958e-01,7.00000000e-01,0.00000000e+00,0.00000000e+00
8.74200000e-10,6.99938980e-01,7.00000000e-01,0.00000000e+00,0.00000000e+00
8.74300000e-10,6.99939002e-01,7.00000000e-01,0.00000000e+00,0.00000000e+00
8.74400000e-10,6.99939024e-01,7.00000000e-01,0.00000000e+00,0.00000000e+00
8.74500000e-10,6.99939045e-01,7.00000000e-01,0.00000000e+00,0.00000000e+00
8.74600000e-10,6.99939067e-01,7.00000000e-01,0.00000000e+00,0.00000000e+00
8.74700000e-10,6.99939089e-01,7.00000000e-01,0.00000000e+00,0.00000000e+00
8.74800000e-10,6.99939111e-01,7.00000000e-01,0.00000000e+00,0.00000000e+00
8.74900000e-10,6.99939133e-01,7.00000000e-01,0.00000000e+00,0.00000000e+00
8.75000000e-10,6.99939155e-01,7.00000000e-01,0.00000000e+00,0.00000000e+00
8.75100000e-10,6.99939177e-01,7.00000000e-01,0.00000000e+00,0.00000000e+00
8.75200000e-10,6.99939199e-01,7.00000000e-01,0.00000000e+00,0.00000000e+00
8.75300000e-10,6.99939221e-01,7.00000000e-01,0.00000000e+00,0.00000000e+00
8.75400000e-10,6.99939242e-01,7.00000000e-01,0.00000000e+00,0.00000000e+00
8.75500000e-10,6.99939264e-01,7.00000000e-01,0.00000000e+00,0.00000000e+00
8.75600000e-10,6.99939286e-01,7.00000000e-01,0.00000000e+00,0.00000000e+00
8.75700000e-10,6.99939308e-01,7.00000000e-01,0.00000000e+00,0.00000000e+00
8.75800000e-10,6.99939330e-01,7.00000000e-01,0.00000000e+00,0.00000000e+00
8.75900000e-10,6.99939352e-01,7.00000000e-01,0.00000000e+00,0.00000000e+00
8.76000000e-10,6.99939374e-01,7.00000000e-01,0.00000000e+00,0.00000000e+00
8.76100000e-10,6.99939396e-01,7.00000000e-01,0.00000000e+00,0.00000000e+00
8.76200000e-10,6.99939418e-01,7.00000000e-01,0.00000000e+00,0.00000000e+00
8.76300000e-10,6.99939439e-01,7.00000000e-01,0.00000000e+00,0.00000000e+00
8.76400000e-10,6.99939461e-01,7.00000000e-01,0.00000000e+00,0.00000000e+00
8.76500000e-10,6.99939483e-01,7.00000000e-01,0.00000000e+00,0.00000000e+00
8.76600000e-10,6.99939505e-01,7.00000000e-01,0.00000000e+00,0.00000000e+00
8.76700000e-10,6.99939527e-01,7.00000000e-01,0.00000000e+00,0.00000000e+00
8.76800000e-10,6.99939549e-01,7.00000000e-01,0.00000000e+00,0.00000000e+00
8.76900000e-10,6.99939571e-01,7.00000000e-01,0.00000000e+00,0.00000000e+00
8.77000000e-10,6.99939593e-01,7.00000000e-01,0.00000000e+00,0.00000000e+00
8.77100000e-10,6.99939614e-01,7.00000000e-01,0.00000000e+00,0.00000000e+00
8.77200000e-10,6.99939636e-01,7.00000000e-01,0.00000000e+00,0.00000000e+00
8.77300000e-10,6.99939658e-01,7.00000000e-01,0.00000000e+00,0.00000000e+00
8.77400000e-10,6.99939680e-01,7.00000000e-01,0.00000000e+00,0.00000000e+00
8.77500000e-10,6.99939702e-01,7.00000000e-01,0.00000000e+00,0.00000000e+00
8.77600000e-10,6.99939724e-01,7.00000000e-01,0.00000000e+00,0.00000000e+00
8.77700000e-10,6.99939746e-01,7.00000000e-01,0.00000000e+00,0.00000000e+00
8.77800000e-10,6.99939768e-01,7.00000000e-01,0.00000000e+00,0.00000000e+00
8.77900000e-10,6.99939790e-01,7.00000000e-01,0.00000000e+00,0.00000000e+00
8.78000000e-10,6.99939811e-01,7.00000000e-01,0.00000000e+00,0.00000000e+00
8.78100000e-10,6.99939833e-01,7.00000000e-01,0.00000000e+00,0.00000000e+00
8.78200000e-10,6.99939855e-01,7.00000000e-01,0.00000000e+00,0.00000000e+00
8.78300000e-10,6.99939877e-01,7.00000000e-01,0.00000000e+00,0.00000000e+00
8.78400000e-10,6.99939899e-01,7.00000000e-01,0.00000000e+00,0.00000000e+00
8.78500000e-10,6.99939921e-01,7.00000000e-01,0.00000000e+00,0.00000000e+00
8.78600000e-10,6.99939943e-01,7.00000000e-01,0.00000000e+00,0.00000000e+00
8.78700000e-10,6.99939965e-01,7.00000000e-01,0.00000000e+00,0.00000000e+00
8.78800000e-10,6.99939987e-01,7.00000000e-01,0.00000000e+00,0.00000000e+00
8.78900000e-10,6.99940008e-01,7.00000000e-01,0.00000000e+00,0.00000000e+00
8.79000000e-10,6.99940030e-01,7.00000000e-01,0.00000000e+00,0.00000000e+00
8.79100000e-10,6.99940052e-01,7.00000000e-01,0.00000000e+00,0.00000000e+00
8.79200000e-10,6.99940074e-01,7.00000000e-01,0.00000000e+00,0.00000000e+00
8.79300000e-10,6.99940096e-01,7.00000000e-01,0.00000000e+00,0.00000000e+00
8.79400000e-10,6.99940118e-01,7.00000000e-01,0.00000000e+00,0.00000000e+00
8.79500000e-10,6.99940140e-01,7.00000000e-01,0.00000000e+00,0.00000000e+00
8.79600000e-10,6.99940162e-01,7.00000000e-01,0.00000000e+00,0.00000000e+00
8.79700000e-10,6.99940184e-01,7.00000000e-01,0.00000000e+00,0.00000000e+00
8.79800000e-10,6.99940205e-01,7.00000000e-01,0.00000000e+00,0.00000000e+00
8.79900000e-10,6.99940227e-01,7.00000000e-01,0.00000000e+00,0.00000000e+00
8.80000000e-10,6.99940249e-01,7.00000000e-01,0.00000000e+00,0.00000000e+00
8.80100000e-10,6.99940271e-01,7.00000000e-01,0.00000000e+00,0.00000000e+00
8.80200000e-10,6.99940293e-01,7.00000000e-01,0.00000000e+00,0.00000000e+00
8.80300000e-10,6.99940315e-01,7.00000000e-01,0.00000000e+00,0.00000000e+00
8.80400000e-10,6.99940337e-01,7.00000000e-01,0.00000000e+00,0.00000000e+00
8.80500000e-10,6.99940359e-01,7.00000000e-01,0.00000000e+00,0.00000000e+00
8.80600000e-10,6.99940380e-01,7.00000000e-01,0.00000000e+00,0.00000000e+00
8.80700000e-10,6.99940402e-01,7.00000000e-01,0.00000000e+00,0.00000000e+00
8.80800000e-10,6.99940424e-01,7.00000000e-01,0.00000000e+00,0.00000000e+00
8.80900000e-10,6.99940446e-01,7.00000000e-01,0.00000000e+00,0.00000000e+00
8.81000000e-10,6.99940468e-01,7.00000000e-01,0.00000000e+00,0.00000000e+00
8.81100000e-10,6.99940490e-01,7.00000000e-01,0.00000000e+00,0.00000000e+00
8.81200000e-10,6.99940512e-01,7.00000000e-01,0.00000000e+00,0.00000000e+00
8.81300000e-10,6.99940534e-01,7.00000000e-01,0.00000000e+00,0.00000000e+00
8.81400000e-10,6.99940556e-01,7.00000000e-01,0.00000000e+00,0.00000000e+00
8.81500000e-10,6.99940577e-01,7.00000000e-01,0.00000000e+00,0.00000000e+00
8.81600000e-10,6.99940599e-01,7.00000000e-01,0.00000000e+00,0.00000000e+00
8.81700000e-10,6.99940621e-01,7.00000000e-01,0.00000000e+00,0.00000000e+00
8.81800000e-10,6.99940643e-01,7.00000000e-01,0.00000000e+00,0.00000000e+00
8.81900000e-10,6.99940665e-01,7.00000000e-01,0.00000000e+00,0.00000000e+00
8.82000000e-10,6.99940687e-01,7.00000000e-01,0.00000000e+00,0.00000000e+00
8.82100000e-10,6.99940709e-01,7.00000000e-01,0.00000000e+00,0.00000000e+00
8.82200000e-10,6.99940731e-01,7.00000000e-01,0.00000000e+00,0.00000000e+00
8.82300000e-10,6.99940753e-01,7.00000000e-01,0.00000000e+00,0.00000000e+00
8.82400000e-10,6.99940774e-01,7.00000000e-01,0.00000000e+00,0.00000000e+00
8.82500000e-10,6.99940796e-01,7.00000000e-01,0.00000000e+00,0.00000000e+00
8.82600000e-10,6.99940818e-01,7.00000000e-01,0.00000000e+00,0.00000000e+00
8.82700000e-10,6.99940840e-01,7.00000000e-01,0.00000000e+00,0.00000000e+00
8.82800000e-10,6.99940862e-01,7.00000000e-01,0.00000000e+00,0.00000000e+00
8.82900000e-10,6.99940884e-01,7.00000000e-01,0.00000000e+00,0.00000000e+00
8.83000000e-10,6.99940906e-01,7.00000000e-01,0.00000000e+00,0.00000000e+00
8.83100000e-10,6.99940928e-01,7.00000000e-01,0.00000000e+00,0.00000000e+00
8.83200000e-10,6.99940949e-01,7.00000000e-01,0.00000000e+00,0.00000000e+00
8.83300000e-10,6.99940971e-01,7.00000000e-01,0.00000000e+00,0.00000000e+00
8.83400000e-10,6.99940993e-01,7.00000000e-01,0.00000000e+00,0.00000000e+00
8.83500000e-10,6.99941015e-01,7.00000000e-01,0.00000000e+00,0.00000000e+00
8.83600000e-10,6.99941037e-01,7.00000000e-01,0.00000000e+00,0.00000000e+00
8.83700000e-10,6.99941059e-01,7.00000000e-01,0.00000000e+00,0.00000000e+00
8.83800000e-10,6.99941081e-01,7.00000000e-01,0.00000000e+00,0.00000000e+00
8.83900000e-10,6.99941103e-01,7.00000000e-01,0.00000000e+00,0.00000000e+00
8.84000000e-10,6.99941125e-01,7.00000000e-01,0.00000000e+00,0.00000000e+00
8.84100000e-10,6.99941146e-01,7.00000000e-01,0.00000000e+00,0.00000000e+00
8.84200000e-10,6.99941168e-01,7.00000000e-01,0.00000000e+00,0.00000000e+00
8.84300000e-10,6.99941190e-01,7.00000000e-01,0.00000000e+00,0.00000000e+00
8.84400000e-10,6.99941212e-01,7.00000000e-01,0.00000000e+00,0.00000000e+00
8.84500000e-10,6.99941234e-01,7.00000000e-01,0.00000000e+00,0.00000000e+00
8.84600000e-10,6.99941256e-01,7.00000000e-01,0.00000000e+00,0.00000000e+00
8.84700000e-10,6.99941278e-01,7.00000000e-01,0.00000000e+00,0.00000000e+00
8.84800000e-10,6.99941300e-01,7.00000000e-01,0.00000000e+00,0.00000000e+00
8.84900000e-10,6.99941322e-01,7.00000000e-01,0.00000000e+00,0.00000000e+00
8.85000000e-10,6.99941343e-01,7.00000000e-01,0.00000000e+00,0.00000000e+00
8.85100000e-10,6.99941365e-01,7.00000000e-01,0.00000000e+00,0.00000000e+00
8.85200000e-10,6.99941387e-01,7.00000000e-01,0.00000000e+00,0.00000000e+00
8.85300000e-10,6.99941409e-01,7.00000000e-01,0.00000000e+00,0.00000000e+00
8.85400000e-10,6.99941431e-01,7.00000000e-01,0.00000000e+00,0.00000000e+00
8.85500000e-10,6.99941453e-01,7.00000000e-01,0.00000000e+00,0.00000000e+00
8.85600000e-10,6.99941475e-01,7.00000000e-01,0.00000000e+00,0.00000000e+00
8.85700000e-10,6.99941497e-01,7.00000000e-01,0.00000000e+00,0.00000000e+00
8.85800000e-10,6.99941519e-01,7.00000000e-01,0.00000000e+00,0.00000000e+00
8.85900000e-10,6.99941540e-01,7.00000000e-01,0.00000000e+00,0.00000000e+00
8.86000000e-10,6.99941562e-01,7.00000000e-01,0.00000000e+00,0.00000000e+00
8.86100000e-10,6.99941584e-01,7.00000000e-01,0.00000000e+00,0.00000000e+00
8.86200000e-10,6.99941606e-01,7.00000000e-01,0.00000000e+00,0.00000000e+00
8.86300000e-10,6.99941628e-01,7.00000000e-01,0.00000000e+00,0.00000000e+00
8.86400000e-10,6.99941650e-01,7.00000000e-01,0.00000000e+00,0.00000000e+00
8.86500000e-10,6.99941672e-01,7.00000000e-01,0.00000000e+00,0.00000000e+00
8.86600000e-10,6.99941694e-01,7.00000000e-01,0.00000000e+00,0.00000000e+00
8.86700000e-10,6.99941715e-01,7.00000000e-01,0.00000000e+00,0.00000000e+00
8.86800000e-10,6.99941737e-01,7.00000000e-01,0.00000000e+00,0.00000000e+00
8.86900000e-10,6.99941759e-01,7.00000000e-01,0.00000000e+00,0.00000000e+00
8.87000000e-10,6.99941781e-01,7.00000000e-01,0.00000000e+00,0.00000000e+00
8.87100000e-10,6.99941803e-01,7.00000000e-01,0.00000000e+00,0.00000000e+00
8.87200000e-10,6.99941825e-01,7.00000000e-01,0.00000000e+00,0.00000000e+00
8.87300000e-10,6.99941847e-01,7.00000000e-01,0.00000000e+00,0.00000000e+00
8.87400000e-10,6.99941869e-01,7.00000000e-01,0.00000000e+00,0.00000000e+00
8.87500000e-10,6.99941891e-01,7.00000000e-01,0.00000000e+00,0.00000000e+00
8.87600000e-10,6.99941912e-01,7.00000000e-01,0.00000000e+00,0.00000000e+00
8.87700000e-10,6.99941934e-01,7.00000000e-01,0.00000000e+00,0.00000000e+00
8.87800000e-10,6.99941956e-01,7.00000000e-01,0.00000000e+00,0.00000000e+00
8.87900000e-10,6.99941978e-01,7.00000000e-01,0.00000000e+00,0.00000000e+00
8.88000000e-10,6.99942000e-01,7.00000000e-01,0.00000000e+00,0.00000000e+00
8.88100000e-10,6.99942022e-01,7.00000000e-01,0.00000000e+00,0.00000000e+00
8.88200000e-10,6.99942044e-01,7.00000000e-01,0.00000000e+00,0.00000000e+00
8.88300000e-10,6.99942066e-01,7.00000000e-01,0.00000000e+00,0.00000000e+00
8.88400000e-10,6.99942088e-01,7.00000000e-01,0.00000000e+00,0.00000000e+00
8.88500000e-10,6.99942109e-01,7.00000000e-01,0.00000000e+00,0.00000000e+00
8.88600000e-10,6.99942131e-01,7.00000000e-01,0.00000000e+00,0.00000000e+00
8.88700000e-10,6.99942153e-01,7.00000000e-01,0.00000000e+00,0.00000000e+00
