TIME,V(OUT),V(IN1),V(IN2),V(IN3)
3.07000000e-11,7.00000608e-01,0.00000000e+00,0.00000000e+00,7.00000000e-01
3.08000000e-11,7.00000631e-01,0.00000000e+00,0.00000000e+00,7.00000000e-01
3.09000000e-11,7.00000655e-01,0.00000000e+00,0.00000000e+00,7.00000000e-01
3.10000000e-11,7.00000679e-01,0.00000000e+00,0.00000000e+00,7.00000000e-01
3.11000000e-11,7.00000703e-01,0.00000000e+00,0.00000000e+00,7.00000000e-01
3.12000000e-11,7.00000727e-01,0.00000000e+00,0.00000000e+00,7.00000000e-01
3.13000000e-11,7.00000750e-01,0.00000000e+00,0.00000000e+00,7.00000000e-01
3.14000000e-11,7.00000774e-01,0.00000000e+00,0.00000000e+00,7.00000000e-01
3.15000000e-11,7.00000798e-01,0.00000000e+00,0.00000000e+00,7.00000000e-01
3.16000000e-11,7.00000822e-01,0.00000000e+00,0.00000000e+00,7.00000000e-01
3.17000000e-11,7.00000846e-01,0.00000000e+00,0.00000000e+00,7.00000000e-01
3.18000000e-11,7.00000869e-01,0.00000000e+00,0.00000000e+00,7.00000000e-01
3.19000000e-11,7.00000893e-01,0.00000000e+00,0.00000000e+00,7.00000000e-01
3.20000000e-11,7.00000917e-01,0.00000000e+00,0.00000000e+00,7.00000000e-01
3.21000000e-11,7.00000941e-01,0.00000000e+00,0.00000000e+00,7.00000000e-01
3.22000000e-11,7.00000965e-01,0.00000000e+00,0.00000000e+00,7.00000000e-01
3.23000000e-11,7.00000988e-01,0.00000000e+00,0.00000000e+00,7.00000000e-01
3.24000000e-11,7.00001012e-01,0.00000000e+00,0.00000000e+00,7.00000000e-01
3.25000000e-11,7.00001036e-01,0.00000000e+00,0.00000000e+00,7.00000000e-01
3.26000000e-11,7.00001060e-01,0.00000000e+00,0.00000000e+00,7.00000000e-01
3.27000000e-11,7.00001084e-01,0.00000000e+00,0.00000000e+00,7.00000000e-01
3.28000000e-11,7.00001099e-01,0.00000000e+00,0.00000000e+00,7.00000000e-01
3.29000000e-11,7.00001078e-01,0.00000000e+00,0.00000000e+00,7.00000000e-01
3.30000000e-11,7.00001056e-01,0.00000000e+00,0.00000000e+00,7.00000000e-01
3.31000000e-11,7.00001035e-01,0.00000000e+00,0.00000000e+00,7.00000000e-01
3.32000000e-11,7.00001014e-01,0.00000000e+00,0.00000000e+00,7.00000000e-01
3.33000000e-11,7.00000992e-01,0.00000000e+00,0.00000000e+00,7.00000000e-01
3.34000000e-11,7.00000971e-01,0.00000000e+00,0.00000000e+00,7.00000000e-01
3.35000000e-11,7.00000950e-01,0.00000000e+00,0.00000000e+00,7.00000000e-01
3.36000000e-11,7.00000928e-01,0.00000000e+00,0.00000000e+00,7.00000000e-01
3.37000000e-11,7.00000907e-01,0.00000000e+00,0.00000000e+00,7.00000000e-01
3.38000000e-11,7.00000886e-01,0.00000000e+00,0.00000000e+00,7.00000000e-01
3.39000000e-11,7.00000864e-01,0.00000000e+00,0.00000000e+00,7.00000000e-01
3.40000000e-11,7.00000843e-01,0.00000000e+00,0.00000000e+00,7.00000000e-01
3.41000000e-11,7.00000822e-01,0.00000000e+00,0.00000000e+00,7.00000000e-01
3.42000000e-11,7.00000800e-01,0.00000000e+00,0.00000000e+00,7.00000000e-01
3.43000000e-11,7.00000779e-01,0.00000000e+00,0.00000000e+00,7.00000000e-01
3.44000000e-11,7.00000758e-01,0.00000000e+00,0.00000000e+00,7.00000000e-01
3.45000000e-11,7.00000736e-01,0.00000000e+00,0.00000000e+00,7.00000000e-01
3.46000000e-11,7.00000715e-01,0.00000000e+00,0.00000000e+00,7.00000000e-01
3.47000000e-11,7.00000694e-01,0.00000000e+00,0.00000000e+00,7.00000000e-01
3.48000000e-11,7.00000672e-01,0.00000000e+00,0.00000000e+00,7.00000000e-01
3.49000000e-11,7.00000651e-01,0.00000000e+00,0.00000000e+00,7.00000000e-01
3.50000000e-11,7.00000630e-01,0.00000000e+00,0.00000000e+00,7.00000000e-01
3.51000000e-11,7.00000608e-01,0.00000000e+00,0.00000000e+00,7.00000000e-01
3.52000000e-11,7.00000587e-01,0.00000000e+00,0.00000000e+00,7.00000000e-01
3.53000000e-11,7.00000565e-01,0.00000000e+00,0.00000000e+00,7.00000000e-01
3.54000000e-11,7.00000544e-01,0.00000000e+00,0.00000000e+00,7.00000000e-01
3.55000000e-11,7.00000523e-01,0.00000000e+00,0.00000000e+00,7.00000000e-01
3.56000000e-11,7.00000501e-01,0.00000000e+00,0.00000000e+00,7.00000000e-01
3.57000000e-11,7.00000480e-01,0.00000000e+00,0.00000000e+00,7.00000000e-01
3.58000000e-11,7.00000459e-01,0.00000000e+00,0.00000000e+00,7.00000000e-01
3.59000000e-11,7.00000437e-01,0.00000000e+00,0.00000000e+00,7.00000000e-01
3.60000000e-11,7.00000416e-01,0.00000000e+00,0.00000000e+00,7.00000000e-01
3.61000000e-11,7.00000395e-01,0.00000000e+00,0.00000000e+00,7.00000000e-01
3.62000000e-11,7.00000373e-01,0.00000000e+00,0.00000000e+00,7.00000000e-01
3.63000000e-11,7.00000352e-01,0.00000000e+00,0.00000000e+00,7.00000000e-01
3.64000000e-11,7.00000331e-01,0.00000000e+00,0.00000000e+00,7.00000000e-01
3.65000000e-11,7.00000309e-01,0.00000000e+00,0.00000000e+00,7.00000000e-01
3.66000000e-11,7.00000288e-01,0.00000000e+00,0.00000000e+00,7.00000000e-01
3.67000000e-11,7.00000267e-01,0.00000000e+00,0.00000000e+00,7.00000000e-01
3.68000000e-11,7.00000245e-01,0.00000000e+00,0.00000000e+00,7.00000000e-01
3.69000000e-11,7.00000224e-01,0.00000000e+00,0.00000000e+00,7.00000000e-01
3.70000000e-11,7.00000203e-01,0.00000000e+00,0.00000000e+00,7.00000000e-01
3.71000000e-11,7.00000181e-01,0.00000000e+00,0.00000000e+00,7.00000000e-01
3.72000000e-11,7.00000160e-01,0.00000000e+00,0.00000000e+00,7.00000000e-01
3.73000000e-11,7.00000139e-01,0.00000000e+00,0.00000000e+00,7.00000000e-01
3.74000000e-11,7.00000117e-01,0.00000000e+00,0.00000000e+00,7.00000000e-01
3.75000000e-11,7.00000096e-01,0.00000000e+00,0.00000000e+00,7.00000000e-01
3.76000000e-11,7.00000075e-01,0.00000000e+00,0.00000000e+00,7.00000000e-01
3.77000000e-11,7.00000053e-01,0.00000000e+00,0.00000000e+00,7.00000000e-01
3.78000000e-11,7.00000032e-01,0.00000000e+00,0.00000000e+00,7.00000000e-01
3.79000000e-11,7.00000011e-01,0.00000000e+00,0.00000000e+00,7.00000000e-01
3.80000000e-11,6.99999989e-01,0.00000000e+00,0.00000000e+00,7.00000000e-01
3.81000000e-11,6.99999968e-01,0.00000000e+00,0.00000000e+00,7.00000000e-01
3.82000000e-11,6.99999947e-01,0.00000000e+00,0.00000000e+00,7.00000000e-01
3.83000000e-11,6.99999925e-01,0.00000000e+00,0.00000000e+00,7.00000000e-01
3.84000000e-11,6.99999904e-01,0.00000000e+00,0.00000000e+00,7.00000000e-01
3.85000000e-11,6.99999883e-01,0.00000000e+00,0.00000000e+00,7.00000000e-01
3.86000000e-11,6.99999861e-01,0.00000000e+00,0.00000000e+00,7.00000000e-01
3.87000000e-11,6.99999840e-01,0.00000000e+00,0.00000000e+00,7.00000000e-01
3.88000000e-11,6.99999819e-01,0.00000000e+00,0.00000000e+00,7.00000000e-01
3.89000000e-11,6.99999797e-01,0.00000000e+00,0.00000000e+00,7.00000000e-01
3.90000000e-11,6.99999776e-01,0.00000000e+00,0.00000000e+00,7.00000000e-01
3.91000000e-11,6.99999755e-01,0.00000000e+00,0.00000000e+00,7.00000000e-01
3.92000000e-11,6.99999733e-01,0.00000000e+00,0.00000000e+00,7.00000000e-01
3.93000000e-11,6.99999712e-01,0.00000000e+00,0.00000000e+00,7.00000000e-01
3.94000000e-11,6.99999691e-01,0.00000000e+00,0.00000000e+00,7.00000000e-01
3.95000000e-11,6.99999669e-01,0.00000000e+00,0.00000000e+00,7.00000000e-01
3.96000000e-11,6.99999648e-01,0.00000000e+00,0.00000000e+00,7.00000000e-01
3.97000000e-11,6.99999627e-01,0.00000000e+00,0.00000000e+00,7.00000000e-01
3.98000000e-11,6.99999605e-01,0.00000000e+00,0.00000000e+00,7.00000000e-01
3.99000000e-11,6.99999584e-01,0.00000000e+00,0.00000000e+00,7.00000000e-01
4.00000000e-11,6.99999563e-01,0.00000000e+00,0.00000000e+00,7.00000000e-01
4.01000000e-11,6.99999541e-01,0.00000000e+00,0.00000000e+00,7.00000000e-01
4.02000000e-11,6.99999520e-01,0.00000000e+00,0.00000000e+00,7.00000000e-01
4.03000000e-11,6.99999499e-01,0.00000000e+00,0.00000000e+00,7.00000000e-01
4.04000000e-11,6.99999477e-01,0.00000000e+00,0.00000000e+00,7.00000000e-01
4.05000000e-11,6.99999456e-01,0.00000000e+00,0.00000000e+00,7.00000000e-01
4.06000000e-11,6.99999434e-01,0.00000000e+00,0.00000000e+00,7.00000000e-01
4.07000000e-11,6.99999413e-01,0.00000000e+00,0.00000000e+00,7.00000000e-01
4.08000000e-11,6.99999392e-01,0.00000000e+00,0.00000000e+00,7.00000000e-01
4.09000000e-11,6.99999370e-01,0.00000000e+00,0.00000000e+00,7.00000000e-01
4.10000000e-11,6.99999349e-01,0.00000000e+00,0.00000000e+00,7.00000000e-01
4.11000000e-11,6.99999328e-01,0.00000000e+00,0.00000000e+00,7.00000000e-01
4.12000000e-11,6.99999306e-01,0.00000000e+00,0.00000000e+00,7.00000000e-01
4.13000000e-11,6.99999285e-01,0.00000000e+00,0.00000000e+00,7.00000000e-01
4.14000000e-11,6.99999264e-01,0.00000000e+00,0.00000000e+00,7.00000000e-01
4.15000000e-11,6.99999242e-01,0.00000000e+00,0.00000000e+00,7.00000000e-01
4.16000000e-11,6.99999221e-01,0.00000000e+00,0.00000000e+00,7.00000000e-01
4.17000000e-11,6.99999200e-01,0.00000000e+00,0.00000000e+00,7.00000000e-01
4.18000000e-11,6.99999178e-01,0.00000000e+00,0.00000000e+00,7.00000000e-01
4.19000000e-11,6.99999157e-01,0.00000000e+00,0.00000000e+00,7.00000000e-01
4.20000000e-11,6.99999136e-01,0.00000000e+00,0.00000000e+00,7.00000000e-01
4.21000000e-11,6.99999114e-01,0.00000000e+00,0.00000000e+00,7.00000000e-01
4.22000000e-11,6.99999093e-01,0.00000000e+00,0.00000000e+00,7.00000000e-01
4.23000000e-11,6.99999072e-01,0.00000000e+00,0.00000000e+00,7.00000000e-01
4.24000000e-11,6.99999050e-01,0.00000000e+00,0.00000000e+00,7.00000000e-01
4.25000000e-11,6.99999029e-01,0.00000000e+00,0.00000000e+00,7.00000000e-01
4.26000000e-11,6.99999008e-01,0.00000000e+00,0.00000000e+00,7.00000000e-01
4.27000000e-11,6.99998986e-01,0.00000000e+00,0.00000000e+00,7.00000000e-01
4.28000000e-11,6.99998973e-01,0.00000000e+00,0.00000000e+00,7.00000000e-01
4.29000000e-11,6.99998992e-01,0.00000000e+00,0.00000000e+00,7.00000000e-01
4.30000000e-11,6.99999011e-01,0.00000000e+00,0.00000000e+00,7.00000000e-01
4.31000000e-11,6.99999030e-01,0.00000000e+00,0.00000000e+00,7.00000000e-01
4.32000000e-11,6.99999049e-01,0.00000000e+00,0.00000000e+00,7.00000000e-01
4.33000000e-11,6.99999068e-01,0.00000000e+00,0.00000000e+00,7.00000000e-01
4.34000000e-11,6.99999087e-01,0.00000000e+00,0.00000000e+00,7.00000000e-01
4.35000000e-11,6.99999106e-01,0.00000000e+00,0.00000000e+00,7.00000000e-01
4.36000000e-11,6.99999126e-01,0.00000000e+00,0.00000000e+00,7.00000000e-01
4.37000000e-11,6.99999145e-01,0.00000000e+00,0.00000000e+00,7.00000000e-01
4.38000000e-11,6.99999164e-01,0.00000000e+00,0.00000000e+00,7.00000000e-01
4.39000000e-11,6.99999183e-01,0.00000000e+00,0.00000000e+00,7.00000000e-01
4.40000000e-11,6.99999202e-01,0.00000000e+00,0.00000000e+00,7.00000000e-01
4.41000000e-11,6.99999221e-01,0.00000000e+00,0.00000000e+00,7.00000000e-01
4.42000000e-11,6.99999240e-01,0.00000000e+00,0.00000000e+00,7.00000000e-01
4.43000000e-11,6.99999259e-01,0.00000000e+00,0.00000000e+00,7.00000000e-01
4.44000000e-11,6.99999279e-01,0.00000000e+00,0.00000000e+00,7.00000000e-01
4.45000000e-11,6.99999298e-01,0.00000000e+00,0.00000000e+00,7.00000000e-01
4.46000000e-11,6.99999317e-01,0.00000000e+00,0.00000000e+00,7.00000000e-01
4.47000000e-11,6.99999336e-01,0.00000000e+00,0.00000000e+00,7.00000000e-01
4.48000000e-11,6.99999355e-01,0.00000000e+00,0.00000000e+00,7.00000000e-01
4.49000000e-11,6.99999374e-01,0.00000000e+00,0.00000000e+00,7.00000000e-01
4.50000000e-11,6.99999393e-01,0.00000000e+00,0.00000000e+00,7.00000000e-01
4.51000000e-11,6.99999412e-01,0.00000000e+00,0.00000000e+00,7.00000000e-01
4.52000000e-11,6.99999432e-01,0.00000000e+00,0.00000000e+00,7.00000000e-01
4.53000000e-11,6.99999451e-01,0.00000000e+00,0.00000000e+00,7.00000000e-01
4.54000000e-11,6.99999470e-01,0.00000000e+00,0.00000000e+00,7.00000000e-01
4.55000000e-11,6.99999489e-01,0.00000000e+00,0.00000000e+00,7.00000000e-01
4.56000000e-11,6.99999508e-01,0.00000000e+00,0.00000000e+00,7.00000000e-01
4.57000000e-11,6.99999527e-01,0.00000000e+00,0.00000000e+00,7.00000000e-01
4.58000000e-11,6.99999546e-01,0.00000000e+00,0.00000000e+00,7.00000000e-01
4.59000000e-11,6.99999566e-01,0.00000000e+00,0.00000000e+00,7.00000000e-01
4.60000000e-11,6.99999585e-01,0.00000000e+00,0.00000000e+00,7.00000000e-01
4.61000000e-11,6.99999604e-01,0.00000000e+00,0.00000000e+00,7.00000000e-01
4.62000000e-11,6.99999623e-01,0.00000000e+00,0.00000000e+00,7.00000000e-01
4.63000000e-11,6.99999642e-01,0.00000000e+00,0.00000000e+00,7.00000000e-01
4.64000000e-11,6.99999661e-01,0.00000000e+00,0.00000000e+00,7.00000000e-01
4.65000000e-11,6.99999680e-01,0.00000000e+00,0.00000000e+00,7.00000000e-01
4.66000000e-11,6.99999699e-01,0.00000000e+00,0.00000000e+00,7.00000000e-01
4.67000000e-11,6.99999719e-01,0.00000000e+00,0.00000000e+00,7.00000000e-01
4.68000000e-11,6.99999738e-01,0.00000000e+00,0.00000000e+00,7.00000000e-01
4.69000000e-11,6.99999757e-01,0.00000000e+00,0.00000000e+00,7.00000000e-01
4.70000000e-11,6.99999776e-01,0.00000000e+00,0.00000000e+00,7.00000000e-01
4.71000000e-11,6.99999795e-01,0.00000000e+00,0.00000000e+00,7.00000000e-01
4.72000000e-11,6.99999814e-01,0.00000000e+00,0.00000000e+00,7.00000000e-01
4.73000000e-11,6.99999833e-01,0.00000000e+00,0.00000000e+00,7.00000000e-01
4.74000000e-11,6.99999852e-01,0.00000000e+00,0.00000000e+00,7.00000000e-01
4.75000000e-11,6.99999872e-01,0.00000000e+00,0.00000000e+00,7.00000000e-01
4.76000000e-11,6.99999891e-01,0.00000000e+00,0.00000000e+00,7.00000000e-01
4.77000000e-11,6.99999910e-01,0.00000000e+00,0.00000000e+00,7.00000000e-01
4.78000000e-11,6.99999929e-01,0.00000000e+00,0.00000000e+00,7.00000000e-01
4.79000000e-11,6.99999948e-01,0.00000000e+00,0.00000000e+00,7.00000000e-01
4.80000000e-11,6.99999967e-01,0.00000000e+00,0.00000000e+00,7.00000000e-01
4.81000000e-11,6.99999986e-01,0.00000000e+00,0.00000000e+00,7.00000000e-01
4.82000000e-11,7.00000005e-01,0.00000000e+00,0.00000000e+00,7.00000000e-01
4.83000000e-11,7.00000025e-01,0.00000000e+00,0.00000000e+00,7.00000000e-01
4.84000000e-11,7.00000044e-01,0.00000000e+00,0.00000000e+00,7.00000000e-01
4.85000000e-11,7.00000063e-01,0.00000000e+00,0.00000000e+00,7.00000000e-01
4.86000000e-11,7.00000082e-01,0.00000000e+00,0.00000000e+00,7.00000000e-01
4.87000000e-11,7.00000101e-01,0.00000000e+00,0.00000000e+00,7.00000000e-01
4.88000000e-11,7.00000120e-01,0.00000000e+00,0.00000000e+00,7.00000000e-01
4.89000000e-11,7.00000139e-01,0.00000000e+00,0.00000000e+00,7.00000000e-01
4.90000000e-11,7.00000158e-01,0.00000000e+00,0.00000000e+00,7.00000000e-01
4.91000000e-11,7.00000178e-01,0.00000000e+00,0.00000000e+00,7.00000000e-01
4.92000000e-11,7.00000197e-01,0.00000000e+00,0.00000000e+00,7.00000000e-01
4.93000000e-11,7.00000216e-01,0.00000000e+00,0.00000000e+00,7.00000000e-01
4.94000000e-11,7.00000235e-01,0.00000000e+00,0.00000000e+00,7.00000000e-01
4.95000000e-11,7.00000254e-01,0.00000000e+00,0.00000000e+00,7.00000000e-01
4.96000000e-11,7.00000273e-01,0.00000000e+00,0.00000000e+00,7.00000000e-01
4.97000000e-11,7.00000292e-01,0.00000000e+00,0.00000000e+00,7.00000000e-01
4.98000000e-11,7.00000312e-01,0.00000000e+00,0.00000000e+00,7.00000000e-01
4.99000000e-11,7.00000331e-01,0.00000000e+00,0.00000000e+00,7.00000000e-01
5.00000000e-11,7.00000350e-01,0.00000000e+00,0.00000000e+00,7.00000000e-01
5.01000000e-11,7.00000369e-01,0.00000000e+00,0.00000000e+00,7.00000000e-01
5.02000000e-11,7.00000388e-01,0.00000000e+00,0.00000000e+00,7.00000000e-01
5.03000000e-11,7.00000407e-01,0.00000000e+00,0.00000000e+00,7.00000000e-01
5.04000000e-11,7.00000426e-01,0.00000000e+00,0.00000000e+00,7.00000000e-01
5.05000000e-11,7.00000445e-01,0.00000000e+00,0.00000000e+00,7.00000000e-01
5.06000000e-11,7.00000465e-01,0.00000000e+00,0.00000000e+00,7.00000000e-01
5.07000000e-11,7.00000484e-01,0.00000000e+00,0.00000000e+00,7.00000000e-01
5.08000000e-11,7.00000503e-01,0.00000000e+00,0.00000000e+00,7.00000000e-01
5.09000000e-11,7.00000522e-01,0.00000000e+00,0.00000000e+00,7.00000000e-01
5.10000000e-11,7.00000541e-01,0.00000000e+00,0.00000000e+00,7.00000000e-01
5.11000000e-11,7.00000560e-01,0.00000000e+00,0.00000000e+00,7.00000000e-01
5.12000000e-11,7.00000579e-01,0.00000000e+00,0.00000000e+00,7.00000000e-01
5.13000000e-11,7.00000598e-01,0.00000000e+00,0.00000000e+00,7.00000000e-01
5.14000000e-11,7.00000618e-01,0.00000000e+00,0.00000000e+00,7.00000000e-01
5.15000000e-11,7.00000637e-01,0.00000000e+00,0.00000000e+00,7.00000000e-01
5.16000000e-11,7.00000656e-01,0.00000000e+00,0.00000000e+00,7.00000000e-01
5.17000000e-11,7.00000675e-01,0.00000000e+00,0.00000000e+00,7.00000000e-01
5.18000000e-11,7.00000694e-01,0.00000000e+00,0.00000000e+00,7.00000000e-01
5.19000000e-11,7.00000713e-01,0.00000000e+00,0.00000000e+00,7.00000000e-01
5.20000000e-11,7.00000732e-01,0.00000000e+00,0.00000000e+00,7.00000000e-01
5.21000000e-11,7.00000751e-01,0.00000000e+00,0.00000000e+00,7.00000000e-01
5.22000000e-11,7.00000771e-01,0.00000000e+00,0.00000000e+00,7.00000000e-01
5.23000000e-11,7.00000790e-01,0.00000000e+00,0.00000000e+00,7.00000000e-01
5.24000000e-11,7.00000809e-01,0.00000000e+00,0.00000000e+00,7.00000000e-01
5.25000000e-11,7.00000828e-01,0.00000000e+00,0.00000000e+00,7.00000000e-01
5.26000000e-11,7.00000847e-01,0.00000000e+00,0.00000000e+00,7.00000000e-01
5.27000000e-11,7.00000866e-01,0.00000000e+00,0.00000000e+00,7.00000000e-01
5.28000000e-11,7.00000879e-01,0.00000000e+00,0.00000000e+00,7.00000000e-01
5.29000000e-11,7.00000861e-01,0.00000000e+00,0.00000000e+00,7.00000000e-01
5.30000000e-11,7.00000844e-01,0.00000000e+00,0.00000000e+00,7.00000000e-01
5.31000000e-11,7.00000827e-01,0.00000000e+00,0.00000000e+00,7.00000000e-01
5.32000000e-11,7.00000810e-01,0.00000000e+00,0.00000000e+00,7.00000000e-01
5.33000000e-11,7.00000793e-01,0.00000000e+00,0.00000000e+00,7.00000000e-01
5.34000000e-11,7.00000776e-01,0.00000000e+00,0.00000000e+00,7.00000000e-01
5.35000000e-11,7.00000759e-01,0.00000000e+00,0.00000000e+00,7.00000000e-01
5.36000000e-11,7.00000741e-01,0.00000000e+00,0.00000000e+00,7.00000000e-01
5.37000000e-11,7.00000724e-01,0.00000000e+00,0.00000000e+00,7.00000000e-01
5.38000000e-11,7.00000707e-01,0.00000000e+00,0.00000000e+00,7.00000000e-01
5.39000000e-11,7.00000690e-01,0.00000000e+00,0.00000000e+00,7.00000000e-01
5.40000000e-11,7.00000673e-01,0.00000000e+00,0.00000000e+00,7.00000000e-01
5.41000000e-11,7.00000656e-01,0.00000000e+00,0.00000000e+00,7.00000000e-01
5.42000000e-11,7.00000639e-01,0.00000000e+00,0.00000000e+00,7.00000000e-01
5.43000000e-11,7.00000621e-01,0.00000000e+00,0.00000000e+00,7.00000000e-01
5.44000000e-11,7.00000604e-01,0.00000000e+00,0.00000000e+00,7.00000000e-01
5.45000000e-11,7.00000587e-01,0.00000000e+00,0.00000000e+00,7.00000000e-01
5.46000000e-11,7.00000570e-01,0.00000000e+00,0.00000000e+00,7.00000000e-01
5.47000000e-11,7.00000553e-01,0.00000000e+00,0.00000000e+00,7.00000000e-01
5.48000000e-11,7.00000536e-01,0.00000000e+00,0.00000000e+00,7.00000000e-01
5.49000000e-11,7.00000519e-01,0.00000000e+00,0.00000000e+00,7.00000000e-01
5.50000000e-11,7.00000501e-01,0.00000000e+00,0.00000000e+00,7.00000000e-01
5.51000000e-11,7.00000484e-01,0.00000000e+00,0.00000000e+00,7.00000000e-01
5.52000000e-11,7.00000467e-01,0.00000000e+00,0.00000000e+00,7.00000000e-01
5.53000000e-11,7.00000450e-01,0.00000000e+00,0.00000000e+00,7.00000000e-01
5.54000000e-11,7.00000433e-01,0.00000000e+00,0.00000000e+00,7.00000000e-01
5.55000000e-11,7.00000416e-01,0.00000000e+00,0.00000000e+00,7.00000000e-01
5.56000000e-11,7.00000399e-01,0.00000000e+00,0.00000000e+00,7.00000000e-01
5.57000000e-11,7.00000381e-01,0.00000000e+00,0.00000000e+00,7.00000000e-01
5.58000000e-11,7.00000364e-01,0.00000000e+00,0.00000000e+00,7.00000000e-01
5.59000000e-11,7.00000347e-01,0.00000000e+00,0.00000000e+00,7.00000000e-01
5.60000000e-11,7.00000330e-01,0.00000000e+00,0.00000000e+00,7.00000000e-01
5.61000000e-11,7.00000313e-01,0.00000000e+00,0.00000000e+00,7.00000000e-01
5.62000000e-11,7.00000296e-01,0.00000000e+00,0.00000000e+00,7.00000000e-01
5.63000000e-11,7.00000278e-01,0.00000000e+00,0.00000000e+00,7.00000000e-01
5.64000000e-11,7.00000261e-01,0.00000000e+00,0.00000000e+00,7.00000000e-01
5.65000000e-11,7.00000244e-01,0.00000000e+00,0.00000000e+00,7.00000000e-01
5.66000000e-11,7.00000227e-01,0.00000000e+00,0.00000000e+00,7.00000000e-01
5.67000000e-11,7.00000210e-01,0.00000000e+00,0.00000000e+00,7.00000000e-01
5.68000000e-11,7.00000193e-01,0.00000000e+00,0.00000000e+00,7.00000000e-01
5.69000000e-11,7.00000176e-01,0.00000000e+00,0.00000000e+00,7.00000000e-01
5.70000000e-11,7.00000158e-01,0.00000000e+00,0.00000000e+00,7.00000000e-01
5.71000000e-11,7.00000141e-01,0.00000000e+00,0.00000000e+00,7.00000000e-01
5.72000000e-11,7.00000124e-01,0.00000000e+00,0.00000000e+00,7.00000000e-01
5.73000000e-11,7.00000107e-01,0.00000000e+00,0.00000000e+00,7.00000000e-01
5.74000000e-11,7.00000090e-01,0.00000000e+00,0.00000000e+00,7.00000000e-01
5.75000000e-11,7.00000073e-01,0.00000000e+00,0.00000000e+00,7.00000000e-01
5.76000000e-11,7.00000056e-01,0.00000000e+00,0.00000000e+00,7.00000000e-01
5.77000000e-11,7.00000038e-01,0.00000000e+00,0.00000000e+00,7.00000000e-01
5.78000000e-11,7.00000021e-01,0.00000000e+00,0.00000000e+00,7.00000000e-01
5.79000000e-11,7.00000004e-01,0.00000000e+00,0.00000000e+00,7.00000000e-01
5.80000000e-11,6.99999987e-01,0.00000000e+00,0.00000000e+00,7.00000000e-01
5.81000000e-11,6.99999970e-01,0.00000000e+00,0.00000000e+00,7.00000000e-01
5.82000000e-11,6.99999953e-01,0.00000000e+00,0.00000000e+00,7.00000000e-01
5.83000000e-11,6.99999936e-01,0.00000000e+00,0.00000000e+00,7.00000000e-01
5.84000000e-11,6.99999918e-01,0.00000000e+00,0.00000000e+00,7.00000000e-01
5.85000000e-11,6.99999901e-01,0.00000000e+00,0.00000000e+00,7.00000000e-01
5.86000000e-11,6.99999884e-01,0.00000000e+00,0.00000000e+00,7.00000000e-01
5.87000000e-11,6.99999867e-01,0.00000000e+00,0.00000000e+00,7.00000000e-01
5.88000000e-11,6.99999850e-01,0.00000000e+00,0.00000000e+00,7.00000000e-01
5.89000000e-11,6.99999833e-01,0.00000000e+00,0.00000000e+00,7.00000000e-01
5.90000000e-11,6.99999816e-01,0.00000000e+00,0.00000000e+00,7.00000000e-01
5.91000000e-11,6.99999798e-01,0.00000000e+00,0.00000000e+00,7.00000000e-01
5.92000000e-11,6.99999781e-01,0.00000000e+00,0.00000000e+00,7.00000000e-01
5.93000000e-11,6.99999764e-01,0.00000000e+00,0.00000000e+00,7.00000000e-01
5.94000000e-11,6.99999747e-01,0.00000000e+00,0.00000000e+00,7.00000000e-01
5.95000000e-11,6.99999730e-01,0.00000000e+00,0.00000000e+00,7.00000000e-01
5.96000000e-11,6.99999713e-01,0.00000000e+00,0.00000000e+00,7.00000000e-01
5.97000000e-11,6.99999696e-01,0.00000000e+00,0.00000000e+00,7.00000000e-01
5.98000000e-11,6.99999678e-01,0.00000000e+00,0.00000000e+00,7.00000000e-01
5.99000000e-11,6.99999661e-01,0.00000000e+00,0.00000000e+00,7.00000000e-01
