TIME,V(OUT),V(IN1),V(IN2),V(IN3)
8.97100000e-10,6.99750159e-01,7.00000000e-01,7.00000000e-01,7.00000000e-01
8.97200000e-10,6.99750699e-01,7.00000000e-01,7.00000000e-01,7.00000000e-01
8.97300000e-10,6.99751238e-01,7.00000000e-01,7.00000000e-01,7.00000000e-01
8.97400000e-10,6.99751778e-01,7.00000000e-01,7.00000000e-01,7.00000000e-01
8.97500000e-10,6.99752304e-01,7.00000000e-01,7.00000000e-01,7.00000000e-01
8.97600000e-10,6.99752613e-01,7.00000000e-01,7.00000000e-01,7.00000000e-01
8.97700000e-10,6.99752922e-01,7.00000000e-01,7.00000000e-01,7.00000000e-01
8.97800000e-10,6.99753230e-01,7.00000000e-01,7.00000000e-01,7.00000000e-01
8.97900000e-10,6.99753539e-01,7.00000000e-01,7.00000000e-01,7.00000000e-01
8.98000000e-10,6.99753848e-01,7.00000000e-01,7.00000000e-01,7.00000000e-01
8.98100000e-10,6.99754157e-01,7.00000000e-01,7.00000000e-01,7.00000000e-01
8.98200000e-10,6.99754466e-01,7.00000000e-01,7.00000000e-01,7.00000000e-01
8.98300000e-10,6.99754775e-01,7.00000000e-01,7.00000000e-01,7.00000000e-01
8.98400000e-10,6.99755083e-01,7.00000000e-01,7.00000000e-01,7.00000000e-01
8.98500000e-10,6.99755392e-01,7.00000000e-01,7.00000000e-01,7.00000000e-01
8.98600000e-10,6.99755701e-01,7.00000000e-01,7.00000000e-01,7.00000000e-01
8.98700000e-10,6.99756010e-01,7.00000000e-01,7.00000000e-01,7.00000000e-01
8.98800000e-10,6.99756319e-01,7.00000000e-01,7.00000000e-01,7.00000000e-01
8.98900000e-10,6.99756627e-01,7.00000000e-01,7.00000000e-01,7.00000000e-01
8.99000000e-10,6.99756936e-01,7.00000000e-01,7.00000000e-01,7.00000000e-01
8.99100000e-10,6.99757245e-01,7.00000000e-01,7.00000000e-01,7.00000000e-01
8.99200000e-10,6.99757554e-01,7.00000000e-01,7.00000000e-01,7.00000000e-01
8.99300000e-10,6.99757863e-01,7.00000000e-01,7.00000000e-01,7.00000000e-01
8.99400000e-10,6.99758172e-01,7.00000000e-01,7.00000000e-01,7.00000000e-01
8.99500000e-10,6.99758480e-01,7.00000000e-01,7.00000000e-01,7.00000000e-01
8.99600000e-10,6.99758789e-01,7.00000000e-01,7.00000000e-01,7.00000000e-01
8.99700000e-10,6.99759098e-01,7.00000000e-01,7.00000000e-01,7.00000000e-01
8.99800000e-10,6.99759407e-01,7.00000000e-01,7.00000000e-01,7.00000000e-01
8.99900000e-10,6.99759716e-01,7.00000000e-01,7.00000000e-01,7.00000000e-01
9.00000000e-10,6.99760024e-01,7.00000000e-01,7.00000000e-01,7.00000000e-01
9.00100000e-10,6.99760333e-01,7.00000000e-01,7.00000000e-01,7.00000000e-01
9.00200000e-10,6.99760642e-01,7.00000000e-01,7.00000000e-01,7.00000000e-01
9.00300000e-10,6.99760951e-01,7.00000000e-01,7.00000000e-01,7.00000000e-01
9.00400000e-10,6.99761260e-01,7.00000000e-01,7.00000000e-01,7.00000000e-01
9.00500000e-10,6.99761569e-01,7.00000000e-01,7.00000000e-01,7.00000000e-01
9.00600000e-10,6.99761877e-01,7.00000000e-01,7.00000000e-01,7.00000000e-01
9.00700000e-10,6.99762186e-01,7.00000000e-01,7.00000000e-01,7.00000000e-01
9.00800000e-10,6.99762495e-01,7.00000000e-01,7.00000000e-01,7.00000000e-01
9.00900000e-10,6.99762804e-01,7.00000000e-01,7.00000000e-01,7.00000000e-01
9.01000000e-10,6.99763113e-01,7.00000000e-01,7.00000000e-01,7.00000000e-01
9.01100000e-10,6.99763421e-01,7.00000000e-01,7.00000000e-01,7.00000000e-01
9.01200000e-10,6.99763730e-01,7.00000000e-01,7.00000000e-01,7.00000000e-01
9.01300000e-10,6.99764039e-01,7.00000000e-01,7.00000000e-01,7.00000000e-01
9.01400000e-10,6.99764348e-01,7.00000000e-01,7.00000000e-01,7.00000000e-01
9.01500000e-10,6.99764657e-01,7.00000000e-01,7.00000000e-01,7.00000000e-01
9.01600000e-10,6.99764966e-01,7.00000000e-01,7.00000000e-01,7.00000000e-01
9.01700000e-10,6.99765274e-01,7.00000000e-01,7.00000000e-01,7.00000000e-01
9.01800000e-10,6.99765583e-01,7.00000000e-01,7.00000000e-01,7.00000000e-01
9.01900000e-10,6.99765892e-01,7.00000000e-01,7.00000000e-01,7.00000000e-01
9.02000000e-10,6.99766201e-01,7.00000000e-01,7.00000000e-01,7.00000000e-01
9.02100000e-10,6.99766510e-01,7.00000000e-01,7.00000000e-01,7.00000000e-01
9.02200000e-10,6.99766819e-01,7.00000000e-01,7.00000000e-01,7.00000000e-01
9.02300000e-10,6.99767127e-01,7.00000000e-01,7.00000000e-01,7.00000000e-01
9.02400000e-10,6.99767436e-01,7.00000000e-01,7.00000000e-01,7.00000000e-01
9.02500000e-10,6.99767745e-01,7.00000000e-01,7.00000000e-01,7.00000000e-01
9.02600000e-10,6.99768054e-01,7.00000000e-01,7.00000000e-01,7.00000000e-01
9.02700000e-10,6.99768363e-01,7.00000000e-01,7.00000000e-01,7.00000000e-01
9.02800000e-10,6.99768671e-01,7.00000000e-01,7.00000000e-01,7.00000000e-01
9.02900000e-10,6.99768980e-01,7.00000000e-01,7.00000000e-01,7.00000000e-01
9.03000000e-10,6.99769289e-01,7.00000000e-01,7.00000000e-01,7.00000000e-01
9.03100000e-10,6.99769598e-01,7.00000000e-01,7.00000000e-01,7.00000000e-01
9.03200000e-10,6.99769907e-01,7.00000000e-01,7.00000000e-01,7.00000000e-01
9.03300000e-10,6.99770216e-01,7.00000000e-01,7.00000000e-01,7.00000000e-01
9.03400000e-10,6.99770524e-01,7.00000000e-01,7.00000000e-01,7.00000000e-01
9.03500000e-10,6.99770833e-01,7.00000000e-01,7.00000000e-01,7.00000000e-01
9.03600000e-10,6.99771142e-01,7.00000000e-01,7.00000000e-01,7.00000000e-01
9.03700000e-10,6.99771451e-01,7.00000000e-01,7.00000000e-01,7.00000000e-01
9.03800000e-10,6.99771760e-01,7.00000000e-01,7.00000000e-01,7.00000000e-01
9.03900000e-10,6.99772068e-01,7.00000000e-01,7.00000000e-01,7.00000000e-01
9.04000000e-10,6.99772377e-01,7.00000000e-01,7.00000000e-01,7.00000000e-01
9.04100000e-10,6.99772686e-01,7.00000000e-01,7.00000000e-01,7.00000000e-01
9.04200000e-10,6.99772995e-01,7.00000000e-01,7.00000000e-01,7.00000000e-01
9.04300000e-10,6.99773304e-01,7.00000000e-01,7.00000000e-01,7.00000000e-01
9.04400000e-10,6.99773613e-01,7.00000000e-01,7.00000000e-01,7.00000000e-01
9.04500000e-10,6.99773921e-01,7.00000000e-01,7.00000000e-01,7.00000000e-01
9.04600000e-10,6.99774230e-01,7.00000000e-01,7.00000000e-01,7.00000000e-01
9.04700000e-10,6.99774539e-01,7.00000000e-01,7.00000000e-01,7.00000000e-01
9.04800000e-10,6.99774848e-01,7.00000000e-01,7.00000000e-01,7.00000000e-01
9.04900000e-10,6.99775157e-01,7.00000000e-01,7.00000000e-01,7.00000000e-01
9.05000000e-10,6.99775465e-01,7.00000000e-01,7.00000000e-01,7.00000000e-01
9.05100000e-10,6.99775774e-01,7.00000000e-01,7.00000000e-01,7.00000000e-01
9.05200000e-10,6.99776083e-01,7.00000000e-01,7.00000000e-01,7.00000000e-01
9.05300000e-10,6.99776392e-01,7.00000000e-01,7.00000000e-01,7.00000000e-01
9.05400000e-10,6.99776701e-01,7.00000000e-01,7.00000000e-01,7.00000000e-01
9.05500000e-10,6.99777010e-01,7.00000000e-01,7.00000000e-01,7.00000000e-01
9.05600000e-10,6.99777318e-01,7.00000000e-01,7.00000000e-01,7.00000000e-01
9.05700000e-10,6.99777627e-01,7.00000000e-01,7.00000000e-01,7.00000000e-01
9.05800000e-10,6.99777936e-01,7.00000000e-01,7.00000000e-01,7.00000000e-01
9.05900000e-10,6.99778245e-01,7.00000000e-01,7.00000000e-01,7.00000000e-01
9.06000000e-10,6.99778554e-01,7.00000000e-01,7.00000000e-01,7.00000000e-01
9.06100000e-10,6.99778863e-01,7.00000000e-01,7.00000000e-01,7.00000000e-01
9.06200000e-10,6.99779171e-01,7.00000000e-01,7.00000000e-01,7.00000000e-01
9.06300000e-10,6.99779480e-01,7.00000000e-01,7.00000000e-01,7.00000000e-01
9.06400000e-10,6.99779789e-01,7.00000000e-01,7.00000000e-01,7.00000000e-01
9.06500000e-10,6.99780098e-01,7.00000000e-01,7.00000000e-01,7.00000000e-01
9.06600000e-10,6.99780407e-01,7.00000000e-01,7.00000000e-01,7.00000000e-01
9.06700000e-10,6.99780715e-01,7.00000000e-01,7.00000000e-01,7.00000000e-01
9.06800000e-10,6.99781024e-01,7.00000000e-01,7.00000000e-01,7.00000000e-01
9.06900000e-10,6.99781333e-01,7.00000000e-01,7.00000000e-01,7.00000000e-01
9.07000000e-10,6.99781642e-01,7.00000000e-01,7.00000000e-01,7.00000000e-01
9.07100000e-10,6.99781951e-01,7.00000000e-01,7.00000000e-01,7.00000000e-01
9.07200000e-10,6.99782260e-01,7.00000000e-01,7.00000000e-01,7.00000000e-01
9.07300000e-10,6.99782568e-01,7.00000000e-01,7.00000000e-01,7.00000000e-01
9.07400000e-10,6.99782877e-01,7.00000000e-01,7.00000000e-01,7.00000000e-01
9.07500000e-10,6.99783186e-01,7.00000000e-01,7.00000000e-01,7.00000000e-01
9.07600000e-10,6.99783495e-01,7.00000000e-01,7.00000000e-01,7.00000000e-01
9.07700000e-10,6.99783804e-01,7.00000000e-01,7.00000000e-01,7.00000000e-01
9.07800000e-10,6.99784112e-01,7.00000000e-01,7.00000000e-01,7.00000000e-01
9.07900000e-10,6.99784421e-01,7.00000000e-01,7.00000000e-01,7.00000000e-01
9.08000000e-10,6.99784730e-01,7.00000000e-01,7.00000000e-01,7.00000000e-01
9.08100000e-10,6.99785039e-01,7.00000000e-01,7.00000000e-01,7.00000000e-01
9.08200000e-10,6.99785348e-01,7.00000000e-01,7.00000000e-01,7.00000000e-01
9.08300000e-10,6.99785657e-01,7.00000000e-01,7.00000000e-01,7.00000000e-01
9.08400000e-10,6.99785965e-01,7.00000000e-01,7.00000000e-01,7.00000000e-01
9.08500000e-10,6.99786274e-01,7.00000000e-01,7.00000000e-01,7.00000000e-01
9.08600000e-10,6.99786583e-01,7.00000000e-01,7.00000000e-01,7.00000000e-01
9.08700000e-10,6.99786892e-01,7.00000000e-01,7.00000000e-01,7.00000000e-01
9.08800000e-10,6.99787201e-01,7.00000000e-01,7.00000000e-01,7.00000000e-01
9.08900000e-10,6.99787509e-01,7.00000000e-01,7.00000000e-01,7.00000000e-01
9.09000000e-10,6.99787818e-01,7.00000000e-01,7.00000000e-01,7.00000000e-01
9.09100000e-10,6.99788127e-01,7.00000000e-01,7.00000000e-01,7.00000000e-01
9.09200000e-10,6.99788436e-01,7.00000000e-01,7.00000000e-01,7.00000000e-01
9.09300000e-10,6.99788745e-01,7.00000000e-01,7.00000000e-01,7.00000000e-01
9.09400000e-10,6.99789054e-01,7.00000000e-01,7.00000000e-01,7.00000000e-01
9.09500000e-10,6.99789362e-01,7.00000000e-01,7.00000000e-01,7.00000000e-01
9.09600000e-10,6.99789671e-01,7.00000000e-01,7.00000000e-01,7.00000000e-01
9.09700000e-10,6.99789980e-01,7.00000000e-01,7.00000000e-01,7.00000000e-01
9.09800000e-10,6.99790289e-01,7.00000000e-01,7.00000000e-01,7.00000000e-01
9.09900000e-10,6.99790598e-01,7.00000000e-01,7.00000000e-01,7.00000000e-01
9.10000000e-10,6.99790907e-01,7.00000000e-01,7.00000000e-01,7.00000000e-01
9.10100000e-10,6.99791215e-01,7.00000000e-01,7.00000000e-01,7.00000000e-01
9.10200000e-10,6.99791524e-01,7.00000000e-01,7.00000000e-01,7.00000000e-01
9.10300000e-10,6.99791833e-01,7.00000000e-01,7.00000000e-01,7.00000000e-01
9.10400000e-10,6.99792142e-01,7.00000000e-01,7.00000000e-01,7.00000000e-01
9.10500000e-10,6.99792451e-01,7.00000000e-01,7.00000000e-01,7.00000000e-01
9.10600000e-10,6.99792759e-01,7.00000000e-01,7.00000000e-01,7.00000000e-01
9.10700000e-10,6.99793068e-01,7.00000000e-01,7.00000000e-01,7.00000000e-01
9.10800000e-10,6.99793377e-01,7.00000000e-01,7.00000000e-01,7.00000000e-01
9.10900000e-10,6.99793686e-01,7.00000000e-01,7.00000000e-01,7.00000000e-01
9.11000000e-10,6.99793995e-01,7.00000000e-01,7.00000000e-01,7.00000000e-01
9.11100000e-10,6.99794304e-01,7.00000000e-01,7.00000000e-01,7.00000000e-01
9.11200000e-10,6.99794612e-01,7.00000000e-01,7.00000000e-01,7.00000000e-01
9.11300000e-10,6.99794921e-01,7.00000000e-01,7.00000000e-01,7.00000000e-01
9.11400000e-10,6.99795230e-01,7.00000000e-01,7.00000000e-01,7.00000000e-01
9.11500000e-10,6.99795539e-01,7.00000000e-01,7.00000000e-01,7.00000000e-01
9.11600000e-10,6.99795848e-01,7.00000000e-01,7.00000000e-01,7.00000000e-01
9.11700000e-10,6.99796156e-01,7.00000000e-01,7.00000000e-01,7.00000000e-01
9.11800000e-10,6.99796465e-01,7.00000000e-01,7.00000000e-01,7.00000000e-01
9.11900000e-10,6.99796774e-01,7.00000000e-01,7.00000000e-01,7.00000000e-01
9.12000000e-10,6.99797083e-01,7.00000000e-01,7.00000000e-01,7.00000000e-01
9.12100000e-10,6.99797392e-01,7.00000000e-01,7.00000000e-01,7.00000000e-01
9.12200000e-10,6.99797701e-01,7.00000000e-01,7.00000000e-01,7.00000000e-01
9.12300000e-10,6.99798009e-01,7.00000000e-01,7.00000000e-01,7.00000000e-01
9.12400000e-10,6.99798318e-01,7.00000000e-01,7.00000000e-01,7.00000000e-01
9.12500000e-10,6.99798627e-01,7.00000000e-01,7.00000000e-01,7.00000000e-01
9.12600000e-10,6.99798936e-01,7.00000000e-01,7.00000000e-01,7.00000000e-01
9.12700000e-10,6.99799245e-01,7.00000000e-01,7.00000000e-01,7.00000000e-01
9.12800000e-10,6.99799553e-01,7.00000000e-01,7.00000000e-01,7.00000000e-01
9.12900000e-10,6.99799862e-01,7.00000000e-01,7.00000000e-01,7.00000000e-01
9.13000000e-10,6.99800171e-01,7.00000000e-01,7.00000000e-01,7.00000000e-01
9.13100000e-10,6.99800480e-01,7.00000000e-01,7.00000000e-01,7.00000000e-01
9.13200000e-10,6.99800789e-01,7.00000000e-01,7.00000000e-01,7.00000000e-01
9.13300000e-10,6.99801098e-01,7.00000000e-01,7.00000000e-01,7.00000000e-01
9.13400000e-10,6.99801406e-01,7.00000000e-01,7.00000000e-01,7.00000000e-01
9.13500000e-10,6.99801715e-01,7.00000000e-01,7.00000000e-01,7.00000000e-01
9.13600000e-10,6.99802024e-01,7.00000000e-01,7.00000000e-01,7.00000000e-01
9.13700000e-10,6.99802333e-01,7.00000000e-01,7.00000000e-01,7.00000000e-01
9.13800000e-10,6.99802553e-01,7.00000000e-01,7.00000000e-01,7.00000000e-01
9.13900000e-10,6.99802738e-01,7.00000000e-01,7.00000000e-01,7.00000000e-01
9.14000000e-10,6.99802923e-01,7.00000000e-01,7.00000000e-01,7.00000000e-01
9.14100000e-10,6.99803109e-01,7.00000000e-01,7.00000000e-01,7.00000000e-01
9.14200000e-10,6.99803294e-01,7.00000000e-01,7.00000000e-01,7.00000000e-01
9.14300000e-10,6.99803479e-01,7.00000000e-01,7.00000000e-01,7.00000000e-01
9.14400000e-10,6.99803665e-01,7.00000000e-01,7.00000000e-01,7.00000000e-01
9.14500000e-10,6.99803850e-01,7.00000000e-01,7.00000000e-01,7.00000000e-01
9.14600000e-10,6.99804035e-01,7.00000000e-01,7.00000000e-01,7.00000000e-01
9.14700000e-10,6.99804221e-01,7.00000000e-01,7.00000000e-01,7.00000000e-01
9.14800000e-10,6.99804406e-01,7.00000000e-01,7.00000000e-01,7.00000000e-01
9.14900000e-10,6.99804592e-01,7.00000000e-01,7.00000000e-01,7.00000000e-01
9.15000000e-10,6.99804777e-01,7.00000000e-01,7.00000000e-01,7.00000000e-01
9.15100000e-10,6.99804962e-01,7.00000000e-01,7.00000000e-01,7.00000000e-01
9.15200000e-10,6.99805148e-01,7.00000000e-01,7.00000000e-01,7.00000000e-01
9.15300000e-10,6.99805333e-01,7.00000000e-01,7.00000000e-01,7.00000000e-01
9.15400000e-10,6.99805518e-01,7.00000000e-01,7.00000000e-01,7.00000000e-01
9.15500000e-10,6.99805704e-01,7.00000000e-01,7.00000000e-01,7.00000000e-01
9.15600000e-10,6.99805889e-01,7.00000000e-01,7.00000000e-01,7.00000000e-01
9.15700000e-10,6.99806074e-01,7.00000000e-01,7.00000000e-01,7.00000000e-01
9.15800000e-10,6.99806260e-01,7.00000000e-01,7.00000000e-01,7.00000000e-01
9.15900000e-10,6.99806445e-01,7.00000000e-01,7.00000000e-01,7.00000000e-01
9.16000000e-10,6.99806631e-01,7.00000000e-01,7.00000000e-01,7.00000000e-01
9.16100000e-10,6.99806816e-01,7.00000000e-01,7.00000000e-01,7.00000000e-01
9.16200000e-10,6.99807001e-01,7.00000000e-01,7.00000000e-01,7.00000000e-01
9.16300000e-10,6.99807187e-01,7.00000000e-01,7.00000000e-01,7.00000000e-01
9.16400000e-10,6.99807372e-01,7.00000000e-01,7.00000000e-01,7.00000000e-01
9.16500000e-10,6.99807557e-01,7.00000000e-01,7.00000000e-01,7.00000000e-01
9.16600000e-10,6.99807743e-01,7.00000000e-01,7.00000000e-01,7.00000000e-01
9.16700000e-10,6.99807928e-01,7.00000000e-01,7.00000000e-01,7.00000000e-01
9.16800000e-10,6.99808113e-01,7.00000000e-01,7.00000000e-01,7.00000000e-01
9.16900000e-10,6.99808299e-01,7.00000000e-01,7.00000000e-01,7.00000000e-01
9.17000000e-10,6.99808484e-01,7.00000000e-01,7.00000000e-01,7.00000000e-01
9.17100000e-10,6.99808670e-01,7.00000000e-01,7.00000000e-01,7.00000000e-01
9.17200000e-10,6.99808855e-01,7.00000000e-01,7.00000000e-01,7.00000000e-01
9.17300000e-10,6.99809040e-01,7.00000000e-01,7.00000000e-01,7.00000000e-01
9.17400000e-10,6.99809226e-01,7.00000000e-01,7.00000000e-01,7.00000000e-01
9.17500000e-10,6.99809411e-01,7.00000000e-01,7.00000000e-01,7.00000000e-01
9.17600000e-10,6.99809596e-01,7.00000000e-01,7.00000000e-01,7.00000000e-01
9.17700000e-10,6.99809782e-01,7.00000000e-01,7.00000000e-01,7.00000000e-01
9.17800000e-10,6.99809967e-01,7.00000000e-01,7.00000000e-01,7.00000000e-01
9.17900000e-10,6.99810152e-01,7.00000000e-01,7.00000000e-01,7.00000000e-01
9.18000000e-10,6.99810338e-01,7.00000000e-01,7.00000000e-01,7.00000000e-01
9.18100000e-10,6.99810523e-01,7.00000000e-01,7.00000000e-01,7.00000000e-01
9.18200000e-10,6.99810709e-01,7.00000000e-01,7.00000000e-01,7.00000000e-01
9.18300000e-10,6.99810894e-01,7.00000000e-01,7.00000000e-01,7.00000000e-01
9.18400000e-10,6.99811079e-01,7.00000000e-01,7.00000000e-01,7.00000000e-01
9.18500000e-10,6.99811265e-01,7.00000000e-01,7.00000000e-01,7.00000000e-01
9.18600000e-10,6.99811450e-01,7.00000000e-01,7.00000000e-01,7.00000000e-01
9.18700000e-10,6.99811635e-01,7.00000000e-01,7.00000000e-01,7.00000000e-01
9.18800000e-10,6.99811821e-01,7.00000000e-01,7.00000000e-01,7.00000000e-01
9.18900000e-10,6.99812006e-01,7.00000000e-01,7.00000000e-01,7.00000000e-01
9.19000000e-10,6.99812191e-01,7.00000000e-01,7.00000000e-01,7.00000000e-01
9.19100000e-10,6.99812377e-01,7.00000000e-01,7.00000000e-01,7.00000000e-01
9.19200000e-10,6.99812562e-01,7.00000000e-01,7.00000000e-01,7.00000000e-01
9.19300000e-10,6.99812748e-01,7.00000000e-01,7.00000000e-01,7.00000000e-01
9.19400000e-10,6.99812933e-01,7.00000000e-01,7.00000000e-01,7.00000000e-01
9.19500000e-10,6.99813118e-01,7.00000000e-01,7.00000000e-01,7.00000000e-01
9.19600000e-10,6.99813304e-01,7.00000000e-01,7.00000000e-01,7.00000000e-01
9.19700000e-10,6.99813489e-01,7.00000000e-01,7.00000000e-01,7.00000000e-01
9.19800000e-10,6.99813674e-01,7.00000000e-01,7.00000000e-01,7.00000000e-01
9.19900000e-10,6.99813860e-01,7.00000000e-01,7.00000000e-01,7.00000000e-01
9.20000000e-10,6.99814045e-01,7.00000000e-01,7.00000000e-01,7.00000000e-01
9.20100000e-10,6.99814230e-01,7.00000000e-01,7.00000000e-01,7.00000000e-01
9.20200000e-10,6.99814416e-01,7.00000000e-01,7.00000000e-01,7.00000000e-01
9.20300000e-10,6.99814601e-01,7.00000000e-01,7.00000000e-01,7.00000000e-01
9.20400000e-10,6.99814787e-01,7.00000000e-01,7.00000000e-01,7.00000000e-01
9.20500000e-10,6.99814972e-01,7.00000000e-01,7.00000000e-01,7.00000000e-01
9.20600000e-10,6.99815157e-01,7.00000000e-01,7.00000000e-01,7.00000000e-01
9.20700000e-10,6.99815343e-01,7.00000000e-01,7.00000000e-01,7.00000000e-01
9.20800000e-10,6.99815528e-01,7.00000000e-01,7.00000000e-01,7.00000000e-01
9.20900000e-10,6.99815713e-01,7.00000000e-01,7.00000000e-01,7.00000000e-01
9.21000000e-10,6.99815899e-01,7.00000000e-01,7.00000000e-01,7.00000000e-01
9.21100000e-10,6.99816084e-01,7.00000000e-01,7.00000000e-01,7.00000000e-01
9.21200000e-10,6.99816269e-01,7.00000000e-01,7.00000000e-01,7.00000000e-01
9.21300000e-10,6.99816455e-01,7.00000000e-01,7.00000000e-01,7.00000000e-01
9.21400000e-10,6.99816640e-01,7.00000000e-01,7.00000000e-01,7.00000000e-01
9.21500000e-10,6.99816826e-01,7.00000000e-01,7.00000000e-01,7.00000000e-01
9.21600000e-10,6.99817011e-01,7.00000000e-01,7.00000000e-01,7.00000000e-01
9.21700000e-10,6.99817196e-01,7.00000000e-01,7.00000000e-01,7.00000000e-01
9.21800000e-10,6.99817382e-01,7.00000000e-01,7.00000000e-01,7.00000000e-01
9.21900000e-10,6.99817567e-01,7.00000000e-01,7.00000000e-01,7.00000000e-01
9.22000000e-10,6.99817752e-01,7.00000000e-01,7.00000000e-01,7.00000000e-01
9.22100000e-10,6.99817938e-01,7.00000000e-01,7.00000000e-01,7.00000000e-01
9.22200000e-10,6.99818123e-01,7.00000000e-01,7.00000000e-01,7.00000000e-01
9.22300000e-10,6.99818308e-01,7.00000000e-01,7.00000000e-01,7.00000000e-01
9.22400000e-10,6.99818494e-01,7.00000000e-01,7.00000000e-01,7.00000000e-01
9.22500000e-10,6.99818679e-01,7.00000000e-01,7.00000000e-01,7.00000000e-01
9.22600000e-10,6.99818865e-01,7.00000000e-01,7.00000000e-01,7.00000000e-01
9.22700000e-10,6.99819050e-01,7.00000000e-01,7.00000000e-01,7.00000000e-01
9.22800000e-10,6.99819235e-01,7.00000000e-01,7.00000000e-01,7.00000000e-01
9.22900000e-10,6.99819421e-01,7.00000000e-01,7.00000000e-01,7.00000000e-01
9.23000000e-10,6.99819606e-01,7.00000000e-01,7.00000000e-01,7.00000000e-01
9.23100000e-10,6.99819791e-01,7.00000000e-01,7.00000000e-01,7.00000000e-01
9.23200000e-10,6.99819977e-01,7.00000000e-01,7.00000000e-01,7.00000000e-01
9.23300000e-10,6.99820162e-01,7.00000000e-01,7.00000000e-01,7.00000000e-01
9.23400000e-10,6.99820347e-01,7.00000000e-01,7.00000000e-01,7.00000000e-01
9.23500000e-10,6.99820533e-01,7.00000000e-01,7.00000000e-01,7.00000000e-01
9.23600000e-10,6.99820718e-01,7.00000000e-01,7.00000000e-01,7.00000000e-01
9.23700000e-10,6.99820904e-01,7.00000000e-01,7.00000000e-01,7.00000000e-01
9.23800000e-10,6.99821089e-01,7.00000000e-01,7.00000000e-01,7.00000000e-01
9.23900000e-10,6.99821274e-01,7.00000000e-01,7.00000000e-01,7.00000000e-01
9.24000000e-10,6.99821460e-01,7.00000000e-01,7.00000000e-01,7.00000000e-01
9.24100000e-10,6.99821645e-01,7.00000000e-01,7.00000000e-01,7.00000000e-01
9.24200000e-10,6.99821830e-01,7.00000000e-01,7.00000000e-01,7.00000000e-01
9.24300000e-10,6.99822016e-01,7.00000000e-01,7.00000000e-01,7.00000000e-01
9.24400000e-10,6.99822201e-01,7.00000000e-01,7.00000000e-01,7.00000000e-01
9.24500000e-10,6.99822386e-01,7.00000000e-01,7.00000000e-01,7.00000000e-01
9.24600000e-10,6.99822572e-01,7.00000000e-01,7.00000000e-01,7.00000000e-01
9.24700000e-10,6.99822757e-01,7.00000000e-01,7.00000000e-01,7.00000000e-01
9.24800000e-10,6.99822943e-01,7.00000000e-01,7.00000000e-01,7.00000000e-01
9.24900000e-10,6.99823128e-01,7.00000000e-01,7.00000000e-01,7.00000000e-01
9.25000000e-10,6.99823313e-01,7.00000000e-01,7.00000000e-01,7.00000000e-01
9.25100000e-10,6.99823499e-01,7.00000000e-01,7.00000000e-01,7.00000000e-01
9.25200000e-10,6.99823684e-01,7.00000000e-01,7.00000000e-01,7.00000000e-01
9.25300000e-10,6.99823869e-01,7.00000000e-01,7.00000000e-01,7.00000000e-01
9.25400000e-10,6.99824055e-01,7.00000000e-01,7.00000000e-01,7.00000000e-01
9.25500000e-10,6.99824240e-01,7.00000000e-01,7.00000000e-01,7.00000000e-01
9.25600000e-10,6.99824425e-01,7.00000000e-01,7.00000000e-01,7.00000000e-01
9.25700000e-10,6.99824611e-01,7.00000000e-01,7.00000000e-01,7.00000000e-01
9.25800000e-10,6.99824796e-01,7.00000000e-01,7.00000000e-01,7.00000000e-01
9.25900000e-10,6.99824982e-01,7.00000000e-01,7.00000000e-01,7.00000000e-01
9.26000000e-10,6.99825167e-01,7.00000000e-01,7.00000000e-01,7.00000000e-01
9.26100000e-10,6.99825352e-01,7.00000000e-01,7.00000000e-01,7.00000000e-01
9.26200000e-10,6.99825538e-01,7.00000000e-01,7.00000000e-01,7.00000000e-01
9.26300000e-10,6.99825723e-01,7.00000000e-01,7.00000000e-01,7.00000000e-01
9.26400000e-10,6.99825908e-01,7.00000000e-01,7.00000000e-01,7.00000000e-01
9.26500000e-10,6.99826094e-01,7.00000000e-01,7.00000000e-01,7.00000000e-01
9.26600000e-10,6.99826279e-01,7.00000000e-01,7.00000000e-01,7.00000000e-01
9.26700000e-10,6.99826464e-01,7.00000000e-01,7.00000000e-01,7.00000000e-01
9.26800000e-10,6.99826650e-01,7.00000000e-01,7.00000000e-01,7.00000000e-01
9.26900000e-10,6.99826835e-01,7.00000000e-01,7.00000000e-01,7.00000000e-01
9.27000000e-10,6.99827021e-01,7.00000000e-01,7.00000000e-01,7.00000000e-01
9.27100000e-10,6.99827206e-01,7.00000000e-01,7.00000000e-01,7.00000000e-01
9.27200000e-10,6.99827391e-01,7.00000000e-01,7.00000000e-01,7.00000000e-01
9.27300000e-10,6.99827577e-01,7.00000000e-01,7.00000000e-01,7.00000000e-01
9.27400000e-10,6.99827762e-01,7.00000000e-01,7.00000000e-01,7.00000000e-01
9.27500000e-10,6.99827947e-01,7.00000000e-01,7.00000000e-01,7.00000000e-01
9.27600000e-10,6.99828133e-01,7.00000000e-01,7.00000000e-01,7.00000000e-01
9.27700000e-10,6.99828318e-01,7.00000000e-01,7.00000000e-01,7.00000000e-01
9.27800000e-10,6.99828503e-01,7.00000000e-01,7.00000000e-01,7.00000000e-01
9.27900000e-10,6.99828689e-01,7.00000000e-01,7.00000000e-01,7.00000000e-01
9.28000000e-10,6.99828874e-01,7.00000000e-01,7.00000000e-01,7.00000000e-01
