TIME,V(OUT),V(IN1),V(IN2),V(IN3)
6.87300000e-10,1.03321915e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
6.87400000e-10,1.03308582e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
6.87500000e-10,1.03295249e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
6.87600000e-10,1.03281916e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
6.87700000e-10,1.03268583e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
6.87800000e-10,1.03255251e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
6.87900000e-10,1.03241918e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
6.88000000e-10,1.03228585e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
6.88100000e-10,1.03215252e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
6.88200000e-10,1.03201919e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
6.88300000e-10,1.03188587e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
6.88400000e-10,1.03175254e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
6.88500000e-10,1.03161921e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
6.88600000e-10,1.03148588e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
6.88700000e-10,1.03135255e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
6.88800000e-10,1.03121923e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
6.88900000e-10,1.03108590e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
6.89000000e-10,1.03095257e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
6.89100000e-10,1.03081924e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
6.89200000e-10,1.03068591e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
6.89300000e-10,1.03055259e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
6.89400000e-10,1.03041926e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
6.89500000e-10,1.03028593e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
6.89600000e-10,1.03015260e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
6.89700000e-10,1.03001927e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
6.89800000e-10,1.02988595e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
6.89900000e-10,1.02975262e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
6.90000000e-10,1.02961929e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
6.90100000e-10,1.02948596e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
6.90200000e-10,1.02935263e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
6.90300000e-10,1.02921930e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
6.90400000e-10,1.02908598e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
6.90500000e-10,1.02895265e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
6.90600000e-10,1.02881932e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
6.90700000e-10,1.02868599e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
6.90800000e-10,1.02855266e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
6.90900000e-10,1.02841934e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
6.91000000e-10,1.02828601e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
6.91100000e-10,1.02815268e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
6.91200000e-10,1.02801935e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
6.91300000e-10,1.02788602e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
6.91400000e-10,1.02775270e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
6.91500000e-10,1.02761937e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
6.91600000e-10,1.02748604e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
6.91700000e-10,1.02735271e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
6.91800000e-10,1.02721938e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
6.91900000e-10,1.02708606e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
6.92000000e-10,1.02695273e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
6.92100000e-10,1.02681940e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
6.92200000e-10,1.02668607e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
6.92300000e-10,1.02655274e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
6.92400000e-10,1.02641942e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
6.92500000e-10,1.02628609e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
6.92600000e-10,1.02615276e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
6.92700000e-10,1.02601943e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
6.92800000e-10,1.02588610e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
6.92900000e-10,1.02575277e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
6.93000000e-10,1.02561945e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
6.93100000e-10,1.02548612e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
6.93200000e-10,1.02535279e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
6.93300000e-10,1.02521946e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
6.93400000e-10,1.02508613e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
6.93500000e-10,1.02495281e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
6.93600000e-10,1.02481948e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
6.93700000e-10,1.02468615e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
6.93800000e-10,1.02455282e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
6.93900000e-10,1.02441949e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
6.94000000e-10,1.02428617e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
6.94100000e-10,1.02415284e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
6.94200000e-10,1.02401951e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
6.94300000e-10,1.02388618e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
6.94400000e-10,1.02375285e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
6.94500000e-10,1.02361953e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
6.94600000e-10,1.02348620e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
6.94700000e-10,1.02335287e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
6.94800000e-10,1.02321954e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
6.94900000e-10,1.02308621e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
6.95000000e-10,1.02295289e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
6.95100000e-10,1.02281956e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
6.95200000e-10,1.02268623e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
6.95300000e-10,1.02255290e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
6.95400000e-10,1.02241957e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
6.95500000e-10,1.02228624e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
6.95600000e-10,1.02215292e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
6.95700000e-10,1.02201959e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
6.95800000e-10,1.02188626e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
6.95900000e-10,1.02175293e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
6.96000000e-10,1.02161960e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
6.96100000e-10,1.02148628e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
6.96200000e-10,1.02135295e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
6.96300000e-10,1.02121962e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
6.96400000e-10,1.02108629e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
6.96500000e-10,1.02095296e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
6.96600000e-10,1.02081964e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
6.96700000e-10,1.02068631e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
6.96800000e-10,1.02055298e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
6.96900000e-10,1.02041965e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
6.97000000e-10,1.02028632e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
6.97100000e-10,1.02015300e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
6.97200000e-10,1.02001967e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
6.97300000e-10,1.01988634e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
6.97400000e-10,1.01975301e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
6.97500000e-10,1.01961968e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
6.97600000e-10,1.01948636e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
6.97700000e-10,1.01935303e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
6.97800000e-10,1.01921970e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
6.97900000e-10,1.01908637e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
6.98000000e-10,1.01895304e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
6.98100000e-10,1.01881972e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
6.98200000e-10,1.01868639e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
6.98300000e-10,1.01855306e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
6.98400000e-10,1.01841973e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
6.98500000e-10,1.01828640e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
6.98600000e-10,1.01815307e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
6.98700000e-10,1.01801975e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
6.98800000e-10,1.01788642e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
6.98900000e-10,1.01775309e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
6.99000000e-10,1.01761976e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
6.99100000e-10,1.01748643e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
6.99200000e-10,1.01735311e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
6.99300000e-10,1.01721978e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
6.99400000e-10,1.01708645e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
6.99500000e-10,1.01695312e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
6.99600000e-10,1.01681979e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
6.99700000e-10,1.01668647e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
6.99800000e-10,1.01655314e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
6.99900000e-10,1.01641981e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
7.00000000e-10,1.01628648e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
7.00100000e-10,1.01615315e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
7.00200000e-10,1.01601983e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
7.00300000e-10,1.01588650e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
7.00400000e-10,1.01575317e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
7.00500000e-10,1.01561984e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
7.00600000e-10,1.01548651e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
7.00700000e-10,1.01535319e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
7.00800000e-10,1.01521986e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
7.00900000e-10,1.01508653e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
7.01000000e-10,1.01495320e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
7.01100000e-10,1.01481987e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
7.01200000e-10,1.01468654e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
7.01300000e-10,1.01455322e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
7.01400000e-10,1.01441989e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
7.01500000e-10,1.01428656e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
7.01600000e-10,1.01415323e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
7.01700000e-10,1.01401990e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
7.01800000e-10,1.01388658e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
7.01900000e-10,1.01375325e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
7.02000000e-10,1.01361992e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
7.02100000e-10,1.01348659e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
7.02200000e-10,1.01335326e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
7.02300000e-10,1.01321994e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
7.02400000e-10,1.01308661e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
7.02500000e-10,1.01295328e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
7.02600000e-10,1.01281995e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
7.02700000e-10,1.01268662e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
7.02800000e-10,1.01255330e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
7.02900000e-10,1.01241997e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
7.03000000e-10,1.01228664e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
7.03100000e-10,1.01215331e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
7.03200000e-10,1.01201998e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
7.03300000e-10,1.01188666e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
7.03400000e-10,1.01175333e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
7.03500000e-10,1.01162000e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
7.03600000e-10,1.01148667e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
7.03700000e-10,1.01135334e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
7.03800000e-10,1.01122001e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
7.03900000e-10,1.01108669e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
7.04000000e-10,1.01095336e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
7.04100000e-10,1.01082003e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
7.04200000e-10,1.01068670e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
7.04300000e-10,1.01055337e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
7.04400000e-10,1.01042005e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
7.04500000e-10,1.01028672e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
7.04600000e-10,1.01015339e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
7.04700000e-10,1.01002006e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
7.04800000e-10,1.00988673e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
7.04900000e-10,1.00975341e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
7.05000000e-10,1.00962008e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
7.05100000e-10,1.00948675e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
7.05200000e-10,1.00935342e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
7.05300000e-10,1.00922009e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
7.05400000e-10,1.00908677e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
7.05500000e-10,1.00895344e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
7.05600000e-10,1.00882011e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
7.05700000e-10,1.00868678e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
7.05800000e-10,1.00855345e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
7.05900000e-10,1.00842013e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
7.06000000e-10,1.00828680e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
7.06100000e-10,1.00815347e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
7.06200000e-10,1.00802014e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
7.06300000e-10,1.00788681e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
7.06400000e-10,1.00775349e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
7.06500000e-10,1.00762016e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
7.06600000e-10,1.00748683e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
7.06700000e-10,1.00735350e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
7.06800000e-10,1.00722017e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
7.06900000e-10,1.00708684e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
7.07000000e-10,1.00695352e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
7.07100000e-10,1.00682019e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
7.07200000e-10,1.00668686e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
7.07300000e-10,1.00655353e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
7.07400000e-10,1.00642020e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
7.07500000e-10,1.00628688e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
7.07600000e-10,1.00615355e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
7.07700000e-10,1.00602022e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
7.07800000e-10,1.00588689e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
7.07900000e-10,1.00575356e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
7.08000000e-10,1.00562024e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
7.08100000e-10,1.00548691e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
7.08200000e-10,1.00535358e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
7.08300000e-10,1.00522025e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
7.08400000e-10,1.00508692e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
7.08500000e-10,1.00495360e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
7.08600000e-10,1.00482027e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
7.08700000e-10,1.00468694e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
7.08800000e-10,1.00455361e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
7.08900000e-10,1.00442028e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
7.09000000e-10,1.00428696e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
7.09100000e-10,1.00415363e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
7.09200000e-10,1.00402030e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
7.09300000e-10,1.00388697e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
7.09400000e-10,1.00375364e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
7.09500000e-10,1.00362031e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
7.09600000e-10,1.00348699e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
7.09700000e-10,1.00335366e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
7.09800000e-10,1.00322033e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
7.09900000e-10,1.00308700e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
7.10000000e-10,1.00295367e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
7.10100000e-10,1.00282035e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
7.10200000e-10,1.00268702e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
7.10300000e-10,1.00255369e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
7.10400000e-10,1.00242036e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
7.10500000e-10,1.00228703e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
7.10600000e-10,1.00215371e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
7.10700000e-10,1.00202038e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
7.10800000e-10,1.00188705e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
7.10900000e-10,1.00175372e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
7.11000000e-10,1.00162039e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
7.11100000e-10,1.00148707e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
7.11200000e-10,1.00135374e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
7.11300000e-10,1.00122041e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
7.11400000e-10,1.00108708e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
7.11500000e-10,1.00095375e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
7.11600000e-10,1.00082043e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
7.11700000e-10,1.00068710e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
7.11800000e-10,1.00055377e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
7.11900000e-10,1.00042044e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
7.12000000e-10,1.00028711e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
7.12100000e-10,1.00015378e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
7.12200000e-10,1.00002046e-05,7.00000000e-01,7.00000000e-01,7.00000000e-01
7.12300000e-10,9.99887129e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
7.12400000e-10,9.99753801e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
7.12500000e-10,9.99620473e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
7.12600000e-10,9.99487145e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
7.12700000e-10,9.99353816e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
7.12800000e-10,9.99220488e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
7.12900000e-10,9.99087160e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
7.13000000e-10,9.98953832e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
7.13100000e-10,9.98820504e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
7.13200000e-10,9.98687176e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
7.13300000e-10,9.98553848e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
7.13400000e-10,9.98420520e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
7.13500000e-10,9.98287192e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
7.13600000e-10,9.98153864e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
7.13700000e-10,9.98020536e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
7.13800000e-10,9.97887208e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
7.13900000e-10,9.97753880e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
7.14000000e-10,9.97620552e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
7.14100000e-10,9.97487223e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
7.14200000e-10,9.97353895e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
7.14300000e-10,9.97220567e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
7.14400000e-10,9.97087239e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
7.14500000e-10,9.96953911e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
7.14600000e-10,9.96820583e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
7.14700000e-10,9.96687255e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
7.14800000e-10,9.96553927e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
7.14900000e-10,9.96420599e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
7.15000000e-10,9.96287271e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
7.15100000e-10,9.96153943e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
7.15200000e-10,9.96020615e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
7.15300000e-10,9.95887287e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
7.15400000e-10,9.95753959e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
7.15500000e-10,9.95620630e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
7.15600000e-10,9.95487302e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
7.15700000e-10,9.95353974e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
7.15800000e-10,9.95220646e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
7.15900000e-10,9.95087318e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
7.16000000e-10,9.94953990e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
7.16100000e-10,9.94820662e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
7.16200000e-10,9.94687334e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
7.16300000e-10,9.94554006e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
7.16400000e-10,9.94420678e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
7.16500000e-10,9.94287350e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
7.16600000e-10,9.94154022e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
7.16700000e-10,9.94020694e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
7.16800000e-10,9.93887365e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
7.16900000e-10,9.93754037e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
7.17000000e-10,9.93620709e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
7.17100000e-10,9.93487381e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
7.17200000e-10,9.93354053e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
7.17300000e-10,9.93220725e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
7.17400000e-10,9.93087397e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
7.17500000e-10,9.92954069e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
7.17600000e-10,9.92820741e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
7.17700000e-10,9.92687413e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
7.17800000e-10,9.92554085e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
7.17900000e-10,9.92420757e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
7.18000000e-10,9.92287429e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
7.18100000e-10,9.92154101e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
7.18200000e-10,9.92020772e-06,7.00000000e-01,7.00000000e-01,7.00000000e-01
