TIME,V(OUT),V(IN1),V(IN2),V(IN3)
8.82900000e-10,6.99999580e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.83000000e-10,6.99999580e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.83100000e-10,6.99999581e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.83200000e-10,6.99999581e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.83300000e-10,6.99999582e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.83400000e-10,6.99999583e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.83500000e-10,6.99999583e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.83600000e-10,6.99999584e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.83700000e-10,6.99999584e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.83800000e-10,6.99999585e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.83900000e-10,6.99999585e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.84000000e-10,6.99999586e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.84100000e-10,6.99999587e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.84200000e-10,6.99999587e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.84300000e-10,6.99999588e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.84400000e-10,6.99999588e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.84500000e-10,6.99999589e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.84600000e-10,6.99999589e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.84700000e-10,6.99999590e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.84800000e-10,6.99999591e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.84900000e-10,6.99999591e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.85000000e-10,6.99999592e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.85100000e-10,6.99999592e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.85200000e-10,6.99999593e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.85300000e-10,6.99999593e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.85400000e-10,6.99999594e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.85500000e-10,6.99999594e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.85600000e-10,6.99999595e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.85700000e-10,6.99999596e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.85800000e-10,6.99999596e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.85900000e-10,6.99999597e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.86000000e-10,6.99999597e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.86100000e-10,6.99999598e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.86200000e-10,6.99999598e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.86300000e-10,6.99999599e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.86400000e-10,6.99999600e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.86500000e-10,6.99999600e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.86600000e-10,6.99999601e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.86700000e-10,6.99999601e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.86800000e-10,6.99999602e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.86900000e-10,6.99999602e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.87000000e-10,6.99999603e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.87100000e-10,6.99999604e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.87200000e-10,6.99999604e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.87300000e-10,6.99999605e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.87400000e-10,6.99999605e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.87500000e-10,6.99999606e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.87600000e-10,6.99999606e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.87700000e-10,6.99999607e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.87800000e-10,6.99999608e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.87900000e-10,6.99999608e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.88000000e-10,6.99999609e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.88100000e-10,6.99999609e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.88200000e-10,6.99999610e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.88300000e-10,6.99999610e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.88400000e-10,6.99999611e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.88500000e-10,6.99999611e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.88600000e-10,6.99999612e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.88700000e-10,6.99999613e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.88800000e-10,6.99999613e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.88900000e-10,6.99999614e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.89000000e-10,6.99999614e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.89100000e-10,6.99999615e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.89200000e-10,6.99999615e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.89300000e-10,6.99999616e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.89400000e-10,6.99999617e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.89500000e-10,6.99999617e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.89600000e-10,6.99999618e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.89700000e-10,6.99999618e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.89800000e-10,6.99999619e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.89900000e-10,6.99999619e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.90000000e-10,6.99999620e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.90100000e-10,6.99999621e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.90200000e-10,6.99999621e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.90300000e-10,6.99999622e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.90400000e-10,6.99999622e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.90500000e-10,6.99999623e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.90600000e-10,6.99999623e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.90700000e-10,6.99999624e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.90800000e-10,6.99999625e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.90900000e-10,6.99999625e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.91000000e-10,6.99999626e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.91100000e-10,6.99999626e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.91200000e-10,6.99999627e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.91300000e-10,6.99999627e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.91400000e-10,6.99999628e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.91500000e-10,6.99999629e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.91600000e-10,6.99999629e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.91700000e-10,6.99999630e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.91800000e-10,6.99999630e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.91900000e-10,6.99999631e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.92000000e-10,6.99999631e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.92100000e-10,6.99999632e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.92200000e-10,6.99999632e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.92300000e-10,6.99999633e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.92400000e-10,6.99999634e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.92500000e-10,6.99999634e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.92600000e-10,6.99999635e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.92700000e-10,6.99999635e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.92800000e-10,6.99999636e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.92900000e-10,6.99999636e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.93000000e-10,6.99999637e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.93100000e-10,6.99999638e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.93200000e-10,6.99999638e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.93300000e-10,6.99999639e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.93400000e-10,6.99999639e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.93500000e-10,6.99999640e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.93600000e-10,6.99999640e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.93700000e-10,6.99999641e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.93800000e-10,6.99999642e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.93900000e-10,6.99999642e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.94000000e-10,6.99999643e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.94100000e-10,6.99999643e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.94200000e-10,6.99999644e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.94300000e-10,6.99999644e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.94400000e-10,6.99999645e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.94500000e-10,6.99999646e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.94600000e-10,6.99999646e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.94700000e-10,6.99999647e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.94800000e-10,6.99999647e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.94900000e-10,6.99999648e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.95000000e-10,6.99999648e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.95100000e-10,6.99999649e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.95200000e-10,6.99999649e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.95300000e-10,6.99999650e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.95400000e-10,6.99999651e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.95500000e-10,6.99999651e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.95600000e-10,6.99999652e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.95700000e-10,6.99999652e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.95800000e-10,6.99999653e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.95900000e-10,6.99999653e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.96000000e-10,6.99999654e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.96100000e-10,6.99999655e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.96200000e-10,6.99999655e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.96300000e-10,6.99999656e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.96400000e-10,6.99999656e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.96500000e-10,6.99999657e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.96600000e-10,6.99999657e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.96700000e-10,6.99999658e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.96800000e-10,6.99999659e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.96900000e-10,6.99999659e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.97000000e-10,6.99999660e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.97100000e-10,6.99999660e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.97200000e-10,6.99999661e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.97300000e-10,6.99999661e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.97400000e-10,6.99999662e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.97500000e-10,6.99999663e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.97600000e-10,6.99999663e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.97700000e-10,6.99999664e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.97800000e-10,6.99999664e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.97900000e-10,6.99999665e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.98000000e-10,6.99999665e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.98100000e-10,6.99999666e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.98200000e-10,6.99999666e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.98300000e-10,6.99999667e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.98400000e-10,6.99999668e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.98500000e-10,6.99999668e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.98600000e-10,6.99999669e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.98700000e-10,6.99999669e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.98800000e-10,6.99999670e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.98900000e-10,6.99999670e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.99000000e-10,6.99999671e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.99100000e-10,6.99999672e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.99200000e-10,6.99999672e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.99300000e-10,6.99999673e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.99400000e-10,6.99999673e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.99500000e-10,6.99999674e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.99600000e-10,6.99999674e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.99700000e-10,6.99999675e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.99800000e-10,6.99999676e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
8.99900000e-10,6.99999676e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
9.00000000e-10,6.99999677e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
9.00100000e-10,6.99999677e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
9.00200000e-10,6.99999678e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
9.00300000e-10,6.99999678e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
9.00400000e-10,6.99999679e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
9.00500000e-10,6.99999680e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
9.00600000e-10,6.99999680e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
9.00700000e-10,6.99999681e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
9.00800000e-10,6.99999681e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
9.00900000e-10,6.99999682e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
9.01000000e-10,6.99999682e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
9.01100000e-10,6.99999683e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
9.01200000e-10,6.99999683e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
9.01300000e-10,6.99999684e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
9.01400000e-10,6.99999685e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
9.01500000e-10,6.99999685e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
9.01600000e-10,6.99999686e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
9.01700000e-10,6.99999686e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
9.01800000e-10,6.99999687e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
9.01900000e-10,6.99999687e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
9.02000000e-10,6.99999688e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
9.02100000e-10,6.99999689e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
9.02200000e-10,6.99999689e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
9.02300000e-10,6.99999690e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
9.02400000e-10,6.99999690e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
9.02500000e-10,6.99999691e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
9.02600000e-10,6.99999691e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
9.02700000e-10,6.99999692e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
9.02800000e-10,6.99999693e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
9.02900000e-10,6.99999693e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
9.03000000e-10,6.99999694e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
9.03100000e-10,6.99999694e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
9.03200000e-10,6.99999695e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
9.03300000e-10,6.99999695e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
9.03400000e-10,6.99999696e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
9.03500000e-10,6.99999697e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
9.03600000e-10,6.99999697e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
9.03700000e-10,6.99999698e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
9.03800000e-10,6.99999698e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
9.03900000e-10,6.99999699e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
9.04000000e-10,6.99999699e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
9.04100000e-10,6.99999700e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
9.04200000e-10,6.99999701e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
9.04300000e-10,6.99999701e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
9.04400000e-10,6.99999702e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
9.04500000e-10,6.99999702e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
9.04600000e-10,6.99999703e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
9.04700000e-10,6.99999703e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
9.04800000e-10,6.99999704e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
9.04900000e-10,6.99999704e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
9.05000000e-10,6.99999705e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
9.05100000e-10,6.99999706e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
9.05200000e-10,6.99999706e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
9.05300000e-10,6.99999707e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
9.05400000e-10,6.99999707e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
9.05500000e-10,6.99999708e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
9.05600000e-10,6.99999708e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
9.05700000e-10,6.99999709e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
9.05800000e-10,6.99999710e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
9.05900000e-10,6.99999710e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
9.06000000e-10,6.99999711e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
9.06100000e-10,6.99999711e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
9.06200000e-10,6.99999712e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
9.06300000e-10,6.99999712e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
9.06400000e-10,6.99999713e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
9.06500000e-10,6.99999714e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
9.06600000e-10,6.99999714e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
9.06700000e-10,6.99999715e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
9.06800000e-10,6.99999715e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
9.06900000e-10,6.99999716e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
9.07000000e-10,6.99999716e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
9.07100000e-10,6.99999717e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
9.07200000e-10,6.99999718e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
9.07300000e-10,6.99999718e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
9.07400000e-10,6.99999719e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
9.07500000e-10,6.99999719e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
9.07600000e-10,6.99999720e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
9.07700000e-10,6.99999720e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
9.07800000e-10,6.99999721e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
9.07900000e-10,6.99999721e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
9.08000000e-10,6.99999722e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
9.08100000e-10,6.99999723e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
9.08200000e-10,6.99999723e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
9.08300000e-10,6.99999724e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
9.08400000e-10,6.99999724e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
9.08500000e-10,6.99999725e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
9.08600000e-10,6.99999725e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
9.08700000e-10,6.99999726e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
9.08800000e-10,6.99999727e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
9.08900000e-10,6.99999727e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
9.09000000e-10,6.99999728e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
9.09100000e-10,6.99999728e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
9.09200000e-10,6.99999729e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
9.09300000e-10,6.99999729e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
9.09400000e-10,6.99999730e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
9.09500000e-10,6.99999731e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
9.09600000e-10,6.99999731e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
9.09700000e-10,6.99999732e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
9.09800000e-10,6.99999732e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
9.09900000e-10,6.99999733e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
9.10000000e-10,6.99999733e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
9.10100000e-10,6.99999734e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
9.10200000e-10,6.99999735e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
9.10300000e-10,6.99999735e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
9.10400000e-10,6.99999736e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
9.10500000e-10,6.99999736e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
9.10600000e-10,6.99999737e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
9.10700000e-10,6.99999737e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
9.10800000e-10,6.99999738e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
9.10900000e-10,6.99999738e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
9.11000000e-10,6.99999739e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
9.11100000e-10,6.99999740e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
9.11200000e-10,6.99999740e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
9.11300000e-10,6.99999741e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
9.11400000e-10,6.99999741e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
9.11500000e-10,6.99999742e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
9.11600000e-10,6.99999742e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
9.11700000e-10,6.99999743e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
9.11800000e-10,6.99999744e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
9.11900000e-10,6.99999744e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
9.12000000e-10,6.99999745e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
9.12100000e-10,6.99999745e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
9.12200000e-10,6.99999746e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
9.12300000e-10,6.99999746e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
9.12400000e-10,6.99999747e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
9.12500000e-10,6.99999748e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
9.12600000e-10,6.99999748e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
9.12700000e-10,6.99999749e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
9.12800000e-10,6.99999749e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
9.12900000e-10,6.99999750e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
9.13000000e-10,6.99999750e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
9.13100000e-10,6.99999751e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
9.13200000e-10,6.99999752e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
9.13300000e-10,6.99999752e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
9.13400000e-10,6.99999753e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
9.13500000e-10,6.99999753e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
9.13600000e-10,6.99999754e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
9.13700000e-10,6.99999754e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
9.13800000e-10,6.99999755e-01,0.00000000e+00,7.00000000e-01,7.00000000e-01
