TIME,V(OUT),V(IN1),V(IN2),V(IN3)
5.25600000e-10,1.10939264e-06,0.00000000e+00,0.00000000e+00,0.00000000e+00
5.25700000e-10,1.10934603e-06,0.00000000e+00,0.00000000e+00,0.00000000e+00
5.25800000e-10,1.10929941e-06,0.00000000e+00,0.00000000e+00,0.00000000e+00
5.25900000e-10,1.10925280e-06,0.00000000e+00,0.00000000e+00,0.00000000e+00
5.26000000e-10,1.10920619e-06,0.00000000e+00,0.00000000e+00,0.00000000e+00
5.26100000e-10,1.10915957e-06,0.00000000e+00,0.00000000e+00,0.00000000e+00
5.26200000e-10,1.10911296e-06,0.00000000e+00,0.00000000e+00,0.00000000e+00
5.26300000e-10,1.10906635e-06,0.00000000e+00,0.00000000e+00,0.00000000e+00
5.26400000e-10,1.10901973e-06,0.00000000e+00,0.00000000e+00,0.00000000e+00
5.26500000e-10,1.10897312e-06,0.00000000e+00,0.00000000e+00,0.00000000e+00
5.26600000e-10,1.10892651e-06,0.00000000e+00,0.00000000e+00,0.00000000e+00
5.26700000e-10,1.10887989e-06,0.00000000e+00,0.00000000e+00,0.00000000e+00
5.26800000e-10,1.10883328e-06,0.00000000e+00,0.00000000e+00,0.00000000e+00
5.26900000e-10,1.10878667e-06,0.00000000e+00,0.00000000e+00,0.00000000e+00
5.27000000e-10,1.10874006e-06,0.00000000e+00,0.00000000e+00,0.00000000e+00
5.27100000e-10,1.10869344e-06,0.00000000e+00,0.00000000e+00,0.00000000e+00
5.27200000e-10,1.10864683e-06,0.00000000e+00,0.00000000e+00,0.00000000e+00
5.27300000e-10,1.10860022e-06,0.00000000e+00,0.00000000e+00,0.00000000e+00
5.27400000e-10,1.10855360e-06,0.00000000e+00,0.00000000e+00,0.00000000e+00
5.27500000e-10,1.10850699e-06,0.00000000e+00,0.00000000e+00,0.00000000e+00
5.27600000e-10,1.10846038e-06,0.00000000e+00,0.00000000e+00,0.00000000e+00
5.27700000e-10,1.10841376e-06,0.00000000e+00,0.00000000e+00,0.00000000e+00
5.27800000e-10,1.10836715e-06,0.00000000e+00,0.00000000e+00,0.00000000e+00
5.27900000e-10,1.10832054e-06,0.00000000e+00,0.00000000e+00,0.00000000e+00
5.28000000e-10,1.10827392e-06,0.00000000e+00,0.00000000e+00,0.00000000e+00
5.28100000e-10,1.10822731e-06,0.00000000e+00,0.00000000e+00,0.00000000e+00
5.28200000e-10,1.10818070e-06,0.00000000e+00,0.00000000e+00,0.00000000e+00
5.28300000e-10,1.10813408e-06,0.00000000e+00,0.00000000e+00,0.00000000e+00
5.28400000e-10,1.10808747e-06,0.00000000e+00,0.00000000e+00,0.00000000e+00
5.28500000e-10,1.10804086e-06,0.00000000e+00,0.00000000e+00,0.00000000e+00
5.28600000e-10,1.10799424e-06,0.00000000e+00,0.00000000e+00,0.00000000e+00
5.28700000e-10,1.10794763e-06,0.00000000e+00,0.00000000e+00,0.00000000e+00
5.28800000e-10,1.10790102e-06,0.00000000e+00,0.00000000e+00,0.00000000e+00
5.28900000e-10,1.10785440e-06,0.00000000e+00,0.00000000e+00,0.00000000e+00
5.29000000e-10,1.10780779e-06,0.00000000e+00,0.00000000e+00,0.00000000e+00
5.29100000e-10,1.10776118e-06,0.00000000e+00,0.00000000e+00,0.00000000e+00
5.29200000e-10,1.10771456e-06,0.00000000e+00,0.00000000e+00,0.00000000e+00
5.29300000e-10,1.10766795e-06,0.00000000e+00,0.00000000e+00,0.00000000e+00
5.29400000e-10,1.10763519e-06,0.00000000e+00,0.00000000e+00,0.00000000e+00
5.29500000e-10,1.10767538e-06,0.00000000e+00,0.00000000e+00,0.00000000e+00
5.29600000e-10,1.10771557e-06,0.00000000e+00,0.00000000e+00,0.00000000e+00
5.29700000e-10,1.10775576e-06,0.00000000e+00,0.00000000e+00,0.00000000e+00
5.29800000e-10,1.10779595e-06,0.00000000e+00,0.00000000e+00,0.00000000e+00
5.29900000e-10,1.10783614e-06,0.00000000e+00,0.00000000e+00,0.00000000e+00
5.30000000e-10,1.10787633e-06,0.00000000e+00,0.00000000e+00,0.00000000e+00
5.30100000e-10,1.10791652e-06,0.00000000e+00,0.00000000e+00,0.00000000e+00
5.30200000e-10,1.10795671e-06,0.00000000e+00,0.00000000e+00,0.00000000e+00
5.30300000e-10,1.10799690e-06,0.00000000e+00,0.00000000e+00,0.00000000e+00
5.30400000e-10,1.10803709e-06,0.00000000e+00,0.00000000e+00,0.00000000e+00
5.30500000e-10,1.10807728e-06,0.00000000e+00,0.00000000e+00,0.00000000e+00
5.30600000e-10,1.10811747e-06,0.00000000e+00,0.00000000e+00,0.00000000e+00
5.30700000e-10,1.10815766e-06,0.00000000e+00,0.00000000e+00,0.00000000e+00
5.30800000e-10,1.10819785e-06,0.00000000e+00,0.00000000e+00,0.00000000e+00
5.30900000e-10,1.10823804e-06,0.00000000e+00,0.00000000e+00,0.00000000e+00
5.31000000e-10,1.10827823e-06,0.00000000e+00,0.00000000e+00,0.00000000e+00
5.31100000e-10,1.10831842e-06,0.00000000e+00,0.00000000e+00,0.00000000e+00
5.31200000e-10,1.10835861e-06,0.00000000e+00,0.00000000e+00,0.00000000e+00
5.31300000e-10,1.10839880e-06,0.00000000e+00,0.00000000e+00,0.00000000e+00
5.31400000e-10,1.10843899e-06,0.00000000e+00,0.00000000e+00,0.00000000e+00
5.31500000e-10,1.10847918e-06,0.00000000e+00,0.00000000e+00,0.00000000e+00
5.31600000e-10,1.10851937e-06,0.00000000e+00,0.00000000e+00,0.00000000e+00
5.31700000e-10,1.10855956e-06,0.00000000e+00,0.00000000e+00,0.00000000e+00
5.31800000e-10,1.10859975e-06,0.00000000e+00,0.00000000e+00,0.00000000e+00
5.31900000e-10,1.10863994e-06,0.00000000e+00,0.00000000e+00,0.00000000e+00
5.32000000e-10,1.10868013e-06,0.00000000e+00,0.00000000e+00,0.00000000e+00
5.32100000e-10,1.10872032e-06,0.00000000e+00,0.00000000e+00,0.00000000e+00
5.32200000e-10,1.10876051e-06,0.00000000e+00,0.00000000e+00,0.00000000e+00
5.32300000e-10,1.10880070e-06,0.00000000e+00,0.00000000e+00,0.00000000e+00
5.32400000e-10,1.10884090e-06,0.00000000e+00,0.00000000e+00,0.00000000e+00
5.32500000e-10,1.10888109e-06,0.00000000e+00,0.00000000e+00,0.00000000e+00
5.32600000e-10,1.10892128e-06,0.00000000e+00,0.00000000e+00,0.00000000e+00
5.32700000e-10,1.10896147e-06,0.00000000e+00,0.00000000e+00,0.00000000e+00
5.32800000e-10,1.10900166e-06,0.00000000e+00,0.00000000e+00,0.00000000e+00
5.32900000e-10,1.10904185e-06,0.00000000e+00,0.00000000e+00,0.00000000e+00
5.33000000e-10,1.10908204e-06,0.00000000e+00,0.00000000e+00,0.00000000e+00
5.33100000e-10,1.10912223e-06,0.00000000e+00,0.00000000e+00,0.00000000e+00
5.33200000e-10,1.10916242e-06,0.00000000e+00,0.00000000e+00,0.00000000e+00
5.33300000e-10,1.10920261e-06,0.00000000e+00,0.00000000e+00,0.00000000e+00
5.33400000e-10,1.10924280e-06,0.00000000e+00,0.00000000e+00,0.00000000e+00
5.33500000e-10,1.10928299e-06,0.00000000e+00,0.00000000e+00,0.00000000e+00
5.33600000e-10,1.10932318e-06,0.00000000e+00,0.00000000e+00,0.00000000e+00
5.33700000e-10,1.10936337e-06,0.00000000e+00,0.00000000e+00,0.00000000e+00
5.33800000e-10,1.10940356e-06,0.00000000e+00,0.00000000e+00,0.00000000e+00
5.33900000e-10,1.10944375e-06,0.00000000e+00,0.00000000e+00,0.00000000e+00
5.34000000e-10,1.10948394e-06,0.00000000e+00,0.00000000e+00,0.00000000e+00
5.34100000e-10,1.10952413e-06,0.00000000e+00,0.00000000e+00,0.00000000e+00
5.34200000e-10,1.10956432e-06,0.00000000e+00,0.00000000e+00,0.00000000e+00
5.34300000e-10,1.10960451e-06,0.00000000e+00,0.00000000e+00,0.00000000e+00
5.34400000e-10,1.10964470e-06,0.00000000e+00,0.00000000e+00,0.00000000e+00
5.34500000e-10,1.10968489e-06,0.00000000e+00,0.00000000e+00,0.00000000e+00
5.34600000e-10,1.10972508e-06,0.00000000e+00,0.00000000e+00,0.00000000e+00
5.34700000e-10,1.10976527e-06,0.00000000e+00,0.00000000e+00,0.00000000e+00
5.34800000e-10,1.10980546e-06,0.00000000e+00,0.00000000e+00,0.00000000e+00
5.34900000e-10,1.10984565e-06,0.00000000e+00,0.00000000e+00,0.00000000e+00
5.35000000e-10,1.10988584e-06,0.00000000e+00,0.00000000e+00,0.00000000e+00
5.35100000e-10,1.10992603e-06,0.00000000e+00,0.00000000e+00,0.00000000e+00
5.35200000e-10,1.10996622e-06,0.00000000e+00,0.00000000e+00,0.00000000e+00
5.35300000e-10,1.11000641e-06,0.00000000e+00,0.00000000e+00,0.00000000e+00
5.35400000e-10,1.11004660e-06,0.00000000e+00,0.00000000e+00,0.00000000e+00
5.35500000e-10,1.11008680e-06,0.00000000e+00,0.00000000e+00,0.00000000e+00
5.35600000e-10,1.11012699e-06,0.00000000e+00,0.00000000e+00,0.00000000e+00
5.35700000e-10,1.11016718e-06,0.00000000e+00,0.00000000e+00,0.00000000e+00
5.35800000e-10,1.11020737e-06,0.00000000e+00,0.00000000e+00,0.00000000e+00
5.35900000e-10,1.11020411e-06,0.00000000e+00,0.00000000e+00,0.00000000e+00
5.36000000e-10,1.11018813e-06,0.00000000e+00,0.00000000e+00,0.00000000e+00
5.36100000e-10,1.11017215e-06,0.00000000e+00,0.00000000e+00,0.00000000e+00
5.36200000e-10,1.11015616e-06,0.00000000e+00,0.00000000e+00,0.00000000e+00
5.36300000e-10,1.11014018e-06,0.00000000e+00,0.00000000e+00,0.00000000e+00
5.36400000e-10,1.11012420e-06,0.00000000e+00,0.00000000e+00,0.00000000e+00
5.36500000e-10,1.11010822e-06,0.00000000e+00,0.00000000e+00,0.00000000e+00
5.36600000e-10,1.11009224e-06,0.00000000e+00,0.00000000e+00,0.00000000e+00
5.36700000e-10,1.11007626e-06,0.00000000e+00,0.00000000e+00,0.00000000e+00
5.36800000e-10,1.11006028e-06,0.00000000e+00,0.00000000e+00,0.00000000e+00
5.36900000e-10,1.11004430e-06,0.00000000e+00,0.00000000e+00,0.00000000e+00
5.37000000e-10,1.11002832e-06,0.00000000e+00,0.00000000e+00,0.00000000e+00
5.37100000e-10,1.11001234e-06,0.00000000e+00,0.00000000e+00,0.00000000e+00
5.37200000e-10,1.10999636e-06,0.00000000e+00,0.00000000e+00,0.00000000e+00
5.37300000e-10,1.10998038e-06,0.00000000e+00,0.00000000e+00,0.00000000e+00
5.37400000e-10,1.10996440e-06,0.00000000e+00,0.00000000e+00,0.00000000e+00
5.37500000e-10,1.10994842e-06,0.00000000e+00,0.00000000e+00,0.00000000e+00
5.37600000e-10,1.10993244e-06,0.00000000e+00,0.00000000e+00,0.00000000e+00
5.37700000e-10,1.10991646e-06,0.00000000e+00,0.00000000e+00,0.00000000e+00
5.37800000e-10,1.10990048e-06,0.00000000e+00,0.00000000e+00,0.00000000e+00
5.37900000e-10,1.10988450e-06,0.00000000e+00,0.00000000e+00,0.00000000e+00
5.38000000e-10,1.10986852e-06,0.00000000e+00,0.00000000e+00,0.00000000e+00
5.38100000e-10,1.10985254e-06,0.00000000e+00,0.00000000e+00,0.00000000e+00
5.38200000e-10,1.10983656e-06,0.00000000e+00,0.00000000e+00,0.00000000e+00
5.38300000e-10,1.10982058e-06,0.00000000e+00,0.00000000e+00,0.00000000e+00
5.38400000e-10,1.10980460e-06,0.00000000e+00,0.00000000e+00,0.00000000e+00
5.38500000e-10,1.10978862e-06,0.00000000e+00,0.00000000e+00,0.00000000e+00
5.38600000e-10,1.10977264e-06,0.00000000e+00,0.00000000e+00,0.00000000e+00
5.38700000e-10,1.10975666e-06,0.00000000e+00,0.00000000e+00,0.00000000e+00
5.38800000e-10,1.10974068e-06,0.00000000e+00,0.00000000e+00,0.00000000e+00
5.38900000e-10,1.10972470e-06,0.00000000e+00,0.00000000e+00,0.00000000e+00
5.39000000e-10,1.10970871e-06,0.00000000e+00,0.00000000e+00,0.00000000e+00
5.39100000e-10,1.10969273e-06,0.00000000e+00,0.00000000e+00,0.00000000e+00
5.39200000e-10,1.10967675e-06,0.00000000e+00,0.00000000e+00,0.00000000e+00
5.39300000e-10,1.10966077e-06,0.00000000e+00,0.00000000e+00,0.00000000e+00
5.39400000e-10,1.10964479e-06,0.00000000e+00,0.00000000e+00,0.00000000e+00
5.39500000e-10,1.10962881e-06,0.00000000e+00,0.00000000e+00,0.00000000e+00
5.39600000e-10,1.10961283e-06,0.00000000e+00,0.00000000e+00,0.00000000e+00
5.39700000e-10,1.10959685e-06,0.00000000e+00,0.00000000e+00,0.00000000e+00
5.39800000e-10,1.10958087e-06,0.00000000e+00,0.00000000e+00,0.00000000e+00
5.39900000e-10,1.10956489e-06,0.00000000e+00,0.00000000e+00,0.00000000e+00
5.40000000e-10,1.10954891e-06,0.00000000e+00,0.00000000e+00,0.00000000e+00
5.40100000e-10,1.10953293e-06,0.00000000e+00,0.00000000e+00,0.00000000e+00
5.40200000e-10,1.10951695e-06,0.00000000e+00,0.00000000e+00,0.00000000e+00
5.40300000e-10,1.10950097e-06,0.00000000e+00,0.00000000e+00,0.00000000e+00
5.40400000e-10,1.10948499e-06,0.00000000e+00,0.00000000e+00,0.00000000e+00
5.40500000e-10,1.10946901e-06,0.00000000e+00,0.00000000e+00,0.00000000e+00
5.40600000e-10,1.10945303e-06,0.00000000e+00,0.00000000e+00,0.00000000e+00
5.40700000e-10,1.10943705e-06,0.00000000e+00,0.00000000e+00,0.00000000e+00
5.40800000e-10,1.10942107e-06,0.00000000e+00,0.00000000e+00,0.00000000e+00
5.40900000e-10,1.10940509e-06,0.00000000e+00,0.00000000e+00,0.00000000e+00
5.41000000e-10,1.10938911e-06,0.00000000e+00,0.00000000e+00,0.00000000e+00
5.41100000e-10,1.10937313e-06,0.00000000e+00,0.00000000e+00,0.00000000e+00
5.41200000e-10,1.10935715e-06,0.00000000e+00,0.00000000e+00,0.00000000e+00
5.41300000e-10,1.10934117e-06,0.00000000e+00,0.00000000e+00,0.00000000e+00
5.41400000e-10,1.10932519e-06,0.00000000e+00,0.00000000e+00,0.00000000e+00
5.41500000e-10,1.10930921e-06,0.00000000e+00,0.00000000e+00,0.00000000e+00
5.41600000e-10,1.10929323e-06,0.00000000e+00,0.00000000e+00,0.00000000e+00
5.41700000e-10,1.10927724e-06,0.00000000e+00,0.00000000e+00,0.00000000e+00
5.41800000e-10,1.10926126e-06,0.00000000e+00,0.00000000e+00,0.00000000e+00
5.41900000e-10,1.10924528e-06,0.00000000e+00,0.00000000e+00,0.00000000e+00
5.42000000e-10,1.10922930e-06,0.00000000e+00,0.00000000e+00,0.00000000e+00
5.42100000e-10,1.10921332e-06,0.00000000e+00,0.00000000e+00,0.00000000e+00
5.42200000e-10,1.10919734e-06,0.00000000e+00,0.00000000e+00,0.00000000e+00
5.42300000e-10,1.10918136e-06,0.00000000e+00,0.00000000e+00,0.00000000e+00
5.42400000e-10,1.10916538e-06,0.00000000e+00,0.00000000e+00,0.00000000e+00
5.42500000e-10,1.10914940e-06,0.00000000e+00,0.00000000e+00,0.00000000e+00
5.42600000e-10,1.10913342e-06,0.00000000e+00,0.00000000e+00,0.00000000e+00
5.42700000e-10,1.10911744e-06,0.00000000e+00,0.00000000e+00,0.00000000e+00
5.42800000e-10,1.10910146e-06,0.00000000e+00,0.00000000e+00,0.00000000e+00
5.42900000e-10,1.10908548e-06,0.00000000e+00,0.00000000e+00,0.00000000e+00
5.43000000e-10,1.10906950e-06,0.00000000e+00,0.00000000e+00,0.00000000e+00
5.43100000e-10,1.10905352e-06,0.00000000e+00,0.00000000e+00,0.00000000e+00
5.43200000e-10,1.10903754e-06,0.00000000e+00,0.00000000e+00,0.00000000e+00
5.43300000e-10,1.10902156e-06,0.00000000e+00,0.00000000e+00,0.00000000e+00
5.43400000e-10,1.10900558e-06,0.00000000e+00,0.00000000e+00,0.00000000e+00
5.43500000e-10,1.10898960e-06,0.00000000e+00,0.00000000e+00,0.00000000e+00
5.43600000e-10,1.10897362e-06,0.00000000e+00,0.00000000e+00,0.00000000e+00
5.43700000e-10,1.10895764e-06,0.00000000e+00,0.00000000e+00,0.00000000e+00
5.43800000e-10,1.10894166e-06,0.00000000e+00,0.00000000e+00,0.00000000e+00
5.43900000e-10,1.10892568e-06,0.00000000e+00,0.00000000e+00,0.00000000e+00
5.44000000e-10,1.10890970e-06,0.00000000e+00,0.00000000e+00,0.00000000e+00
5.44100000e-10,1.10889372e-06,0.00000000e+00,0.00000000e+00,0.00000000e+00
5.44200000e-10,1.10887774e-06,0.00000000e+00,0.00000000e+00,0.00000000e+00
5.44300000e-10,1.10886176e-06,0.00000000e+00,0.00000000e+00,0.00000000e+00
5.44400000e-10,1.10884578e-06,0.00000000e+00,0.00000000e+00,0.00000000e+00
5.44500000e-10,1.10882979e-06,0.00000000e+00,0.00000000e+00,0.00000000e+00
5.44600000e-10,1.10881381e-06,0.00000000e+00,0.00000000e+00,0.00000000e+00
5.44700000e-10,1.10879783e-06,0.00000000e+00,0.00000000e+00,0.00000000e+00
5.44800000e-10,1.10878185e-06,0.00000000e+00,0.00000000e+00,0.00000000e+00
5.44900000e-10,1.10876587e-06,0.00000000e+00,0.00000000e+00,0.00000000e+00
5.45000000e-10,1.10874989e-06,0.00000000e+00,0.00000000e+00,0.00000000e+00
5.45100000e-10,1.10873391e-06,0.00000000e+00,0.00000000e+00,0.00000000e+00
5.45200000e-10,1.10871793e-06,0.00000000e+00,0.00000000e+00,0.00000000e+00
5.45300000e-10,1.10870195e-06,0.00000000e+00,0.00000000e+00,0.00000000e+00
5.45400000e-10,1.10868597e-06,0.00000000e+00,0.00000000e+00,0.00000000e+00
5.45500000e-10,1.10866999e-06,0.00000000e+00,0.00000000e+00,0.00000000e+00
5.45600000e-10,1.10865401e-06,0.00000000e+00,0.00000000e+00,0.00000000e+00
5.45700000e-10,1.10863803e-06,0.00000000e+00,0.00000000e+00,0.00000000e+00
5.45800000e-10,1.10862205e-06,0.00000000e+00,0.00000000e+00,0.00000000e+00
5.45900000e-10,1.10860607e-06,0.00000000e+00,0.00000000e+00,0.00000000e+00
5.46000000e-10,1.10859009e-06,0.00000000e+00,0.00000000e+00,0.00000000e+00
5.46100000e-10,1.10857411e-06,0.00000000e+00,0.00000000e+00,0.00000000e+00
5.46200000e-10,1.10855813e-06,0.00000000e+00,0.00000000e+00,0.00000000e+00
5.46300000e-10,1.10854215e-06,0.00000000e+00,0.00000000e+00,0.00000000e+00
5.46400000e-10,1.10852617e-06,0.00000000e+00,0.00000000e+00,0.00000000e+00
5.46500000e-10,1.10851019e-06,0.00000000e+00,0.00000000e+00,0.00000000e+00
5.46600000e-10,1.10849421e-06,0.00000000e+00,0.00000000e+00,0.00000000e+00
5.46700000e-10,1.10847823e-06,0.00000000e+00,0.00000000e+00,0.00000000e+00
5.46800000e-10,1.10846225e-06,0.00000000e+00,0.00000000e+00,0.00000000e+00
5.46900000e-10,1.10844627e-06,0.00000000e+00,0.00000000e+00,0.00000000e+00
5.47000000e-10,1.10843029e-06,0.00000000e+00,0.00000000e+00,0.00000000e+00
5.47100000e-10,1.10841431e-06,0.00000000e+00,0.00000000e+00,0.00000000e+00
5.47200000e-10,1.10839832e-06,0.00000000e+00,0.00000000e+00,0.00000000e+00
5.47300000e-10,1.10838234e-06,0.00000000e+00,0.00000000e+00,0.00000000e+00
5.47400000e-10,1.10836636e-06,0.00000000e+00,0.00000000e+00,0.00000000e+00
5.47500000e-10,1.10835038e-06,0.00000000e+00,0.00000000e+00,0.00000000e+00
5.47600000e-10,1.10833440e-06,0.00000000e+00,0.00000000e+00,0.00000000e+00
5.47700000e-10,1.10831842e-06,0.00000000e+00,0.00000000e+00,0.00000000e+00
5.47800000e-10,1.10830244e-06,0.00000000e+00,0.00000000e+00,0.00000000e+00
5.47900000e-10,1.10828646e-06,0.00000000e+00,0.00000000e+00,0.00000000e+00
5.48000000e-10,1.10827048e-06,0.00000000e+00,0.00000000e+00,0.00000000e+00
5.48100000e-10,1.10825450e-06,0.00000000e+00,0.00000000e+00,0.00000000e+00
5.48200000e-10,1.10823852e-06,0.00000000e+00,0.00000000e+00,0.00000000e+00
5.48300000e-10,1.10822254e-06,0.00000000e+00,0.00000000e+00,0.00000000e+00
5.48400000e-10,1.10820656e-06,0.00000000e+00,0.00000000e+00,0.00000000e+00
5.48500000e-10,1.10819058e-06,0.00000000e+00,0.00000000e+00,0.00000000e+00
5.48600000e-10,1.10817460e-06,0.00000000e+00,0.00000000e+00,0.00000000e+00
5.48699847e-10,1.10815864e-06,0.00000000e+00,0.00000000e+00,0.00000000e+00
5.48800000e-10,1.10816588e-06,0.00000000e+00,0.00000000e+00,0.00000000e+00
5.48900000e-10,1.10817311e-06,0.00000000e+00,0.00000000e+00,0.00000000e+00
5.49000000e-10,1.10818034e-06,0.00000000e+00,0.00000000e+00,0.00000000e+00
5.49100000e-10,1.10818757e-06,0.00000000e+00,0.00000000e+00,0.00000000e+00
5.49200000e-10,1.10819480e-06,0.00000000e+00,0.00000000e+00,0.00000000e+00
5.49300000e-10,1.10820203e-06,0.00000000e+00,0.00000000e+00,0.00000000e+00
5.49400000e-10,1.10820926e-06,0.00000000e+00,0.00000000e+00,0.00000000e+00
5.49500000e-10,1.10821648e-06,0.00000000e+00,0.00000000e+00,0.00000000e+00
5.49600000e-10,1.10822371e-06,0.00000000e+00,0.00000000e+00,0.00000000e+00
5.49700000e-10,1.10823094e-06,0.00000000e+00,0.00000000e+00,0.00000000e+00
5.49800000e-10,1.10823817e-06,0.00000000e+00,0.00000000e+00,0.00000000e+00
5.49900000e-10,1.10824540e-06,0.00000000e+00,0.00000000e+00,0.00000000e+00
5.50000000e-10,1.10825263e-06,0.00000000e+00,0.00000000e+00,0.00000000e+00
5.50100000e-10,1.10825986e-06,0.00000000e+00,0.00000000e+00,0.00000000e+00
5.50200000e-10,1.10826709e-06,0.00000000e+00,0.00000000e+00,0.00000000e+00
5.50300000e-10,1.10827431e-06,0.00000000e+00,0.00000000e+00,0.00000000e+00
5.50400000e-10,1.10828154e-06,0.00000000e+00,0.00000000e+00,0.00000000e+00
5.50500000e-10,1.10828877e-06,0.00000000e+00,0.00000000e+00,0.00000000e+00
5.50600000e-10,1.10829600e-06,0.00000000e+00,0.00000000e+00,0.00000000e+00
5.50700000e-10,1.10830323e-06,0.00000000e+00,0.00000000e+00,0.00000000e+00
5.50800000e-10,1.10831046e-06,0.00000000e+00,0.00000000e+00,0.00000000e+00
5.50900000e-10,1.10831769e-06,0.00000000e+00,0.00000000e+00,0.00000000e+00
5.51000000e-10,1.10832492e-06,0.00000000e+00,0.00000000e+00,0.00000000e+00
5.51100000e-10,1.10833214e-06,0.00000000e+00,0.00000000e+00,0.00000000e+00
5.51200000e-10,1.10833937e-06,0.00000000e+00,0.00000000e+00,0.00000000e+00
5.51300000e-10,1.10834660e-06,0.00000000e+00,0.00000000e+00,0.00000000e+00
5.51400000e-10,1.10835383e-06,0.00000000e+00,0.00000000e+00,0.00000000e+00
5.51500000e-10,1.10836106e-06,0.00000000e+00,0.00000000e+00,0.00000000e+00
5.51600000e-10,1.10836829e-06,0.00000000e+00,0.00000000e+00,0.00000000e+00
5.51700000e-10,1.10837552e-06,0.00000000e+00,0.00000000e+00,0.00000000e+00
5.51800000e-10,1.10838275e-06,0.00000000e+00,0.00000000e+00,0.00000000e+00
5.51900000e-10,1.10838998e-06,0.00000000e+00,0.00000000e+00,0.00000000e+00
5.52000000e-10,1.10839720e-06,0.00000000e+00,0.00000000e+00,0.00000000e+00
5.52100000e-10,1.10840443e-06,0.00000000e+00,0.00000000e+00,0.00000000e+00
5.52200000e-10,1.10841166e-06,0.00000000e+00,0.00000000e+00,0.00000000e+00
5.52300000e-10,1.10841889e-06,0.00000000e+00,0.00000000e+00,0.00000000e+00
5.52400000e-10,1.10842612e-06,0.00000000e+00,0.00000000e+00,0.00000000e+00
5.52500000e-10,1.10843335e-06,0.00000000e+00,0.00000000e+00,0.00000000e+00
5.52600000e-10,1.10844058e-06,0.00000000e+00,0.00000000e+00,0.00000000e+00
5.52700000e-10,1.10844781e-06,0.00000000e+00,0.00000000e+00,0.00000000e+00
5.52800000e-10,1.10845503e-06,0.00000000e+00,0.00000000e+00,0.00000000e+00
5.52900000e-10,1.10846226e-06,0.00000000e+00,0.00000000e+00,0.00000000e+00
5.53000000e-10,1.10846949e-06,0.00000000e+00,0.00000000e+00,0.00000000e+00
5.53100000e-10,1.10847672e-06,0.00000000e+00,0.00000000e+00,0.00000000e+00
5.53200000e-10,1.10848395e-06,0.00000000e+00,0.00000000e+00,0.00000000e+00
5.53300000e-10,1.10849118e-06,0.00000000e+00,0.00000000e+00,0.00000000e+00
5.53400000e-10,1.10849841e-06,0.00000000e+00,0.00000000e+00,0.00000000e+00
5.53500000e-10,1.10850564e-06,0.00000000e+00,0.00000000e+00,0.00000000e+00
5.53600000e-10,1.10851286e-06,0.00000000e+00,0.00000000e+00,0.00000000e+00
5.53700000e-10,1.10852009e-06,0.00000000e+00,0.00000000e+00,0.00000000e+00
5.53800000e-10,1.10852732e-06,0.00000000e+00,0.00000000e+00,0.00000000e+00
5.53900000e-10,1.10853455e-06,0.00000000e+00,0.00000000e+00,0.00000000e+00
5.54000000e-10,1.10854178e-06,0.00000000e+00,0.00000000e+00,0.00000000e+00
5.54100000e-10,1.10854901e-06,0.00000000e+00,0.00000000e+00,0.00000000e+00
5.54200000e-10,1.10855624e-06,0.00000000e+00,0.00000000e+00,0.00000000e+00
5.54300000e-10,1.10856347e-06,0.00000000e+00,0.00000000e+00,0.00000000e+00
5.54400000e-10,1.10857069e-06,0.00000000e+00,0.00000000e+00,0.00000000e+00
5.54500000e-10,1.10857792e-06,0.00000000e+00,0.00000000e+00,0.00000000e+00
5.54600000e-10,1.10858515e-06,0.00000000e+00,0.00000000e+00,0.00000000e+00
5.54700000e-10,1.10859238e-06,0.00000000e+00,0.00000000e+00,0.00000000e+00
5.54800000e-10,1.10859961e-06,0.00000000e+00,0.00000000e+00,0.00000000e+00
5.54900000e-10,1.10860684e-06,0.00000000e+00,0.00000000e+00,0.00000000e+00
5.55000000e-10,1.10861407e-06,0.00000000e+00,0.00000000e+00,0.00000000e+00
5.55100000e-10,1.10862130e-06,0.00000000e+00,0.00000000e+00,0.00000000e+00
5.55200000e-10,1.10862852e-06,0.00000000e+00,0.00000000e+00,0.00000000e+00
5.55300000e-10,1.10863575e-06,0.00000000e+00,0.00000000e+00,0.00000000e+00
5.55400000e-10,1.10864298e-06,0.00000000e+00,0.00000000e+00,0.00000000e+00
5.55500000e-10,1.10865021e-06,0.00000000e+00,0.00000000e+00,0.00000000e+00
5.55600000e-10,1.10865744e-06,0.00000000e+00,0.00000000e+00,0.00000000e+00
5.55700000e-10,1.10866467e-06,0.00000000e+00,0.00000000e+00,0.00000000e+00
5.55800000e-10,1.10867190e-06,0.00000000e+00,0.00000000e+00,0.00000000e+00
5.55900000e-10,1.10867913e-06,0.00000000e+00,0.00000000e+00,0.00000000e+00
5.56000000e-10,1.10868635e-06,0.00000000e+00,0.00000000e+00,0.00000000e+00
5.56100000e-10,1.10869358e-06,0.00000000e+00,0.00000000e+00,0.00000000e+00
5.56200000e-10,1.10870081e-06,0.00000000e+00,0.00000000e+00,0.00000000e+00
5.56300000e-10,1.10870804e-06,0.00000000e+00,0.00000000e+00,0.00000000e+00
5.56400000e-10,1.10871527e-06,0.00000000e+00,0.00000000e+00,0.00000000e+00
5.56500000e-10,1.10872250e-06,0.00000000e+00,0.00000000e+00,0.00000000e+00
